ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
220.250.23.2,"",CN,Fuzhou,dnsmasq-2.40,,false,0.69,2015-10-29 10:24:39 +0100,2015-01-12 01:12:22 +0100
61.233.31.147,"",CN,Beijing,"",,false,0.11,2015-10-29 10:24:37 +0100,2015-01-12 01:13:01 +0100
211.136.87.228,"",CN,Beijing,9.2.4,,false,0.22,2015-10-29 10:24:43 +0100,2015-01-12 01:15:10 +0100
175.174.26.11,"",CN,Shenyang,dnsmasq-2.48,,false,0.96,2015-10-29 10:24:53 +0100,2015-01-12 01:19:24 +0100
58.247.21.182,"",CN,Shanghai,"",,false,0.96,2015-10-29 10:25:00 +0100,2015-01-12 01:24:33 +0100
60.209.124.26,"",CN,Qingdao,"",,false,0.84,2015-10-29 10:25:14 +0100,2015-01-12 01:26:28 +0100
211.151.88.20,dns3.idc.edu.cn.,CN,Beijing,9.9.2,,false,0.98,2015-10-29 10:25:23 +0100,2015-01-12 01:27:52 +0100
218.240.134.123,"",CN,Beijing,dnsmasq-2.65,,false,0.98,2015-10-29 10:25:34 +0100,2015-01-12 01:34:34 +0100
124.117.210.202,202.210.117.124.broad.wl.xj.dynamic.163data.com.cn.,CN,Ürümqi,dnsmasq-2.55,,false,0.99,2015-10-29 10:25:39 +0100,2015-01-12 01:36:02 +0100
113.106.187.242,"",CN,Guangzhou,9.2.2,,false,0.9,2015-10-29 10:25:45 +0100,2015-01-12 01:36:14 +0100
116.6.72.39,"",CN,Guangzhou,"",,false,0.98,2015-10-29 10:25:52 +0100,2015-01-12 01:38:41 +0100
116.6.72.34,"",CN,Guangzhou,"",,false,0.96,2015-10-29 10:25:52 +0100,2015-01-12 01:43:36 +0100
180.213.2.158,"",CN,Tianjin,"",,false,0.94,2015-10-29 10:25:57 +0100,2015-01-12 01:44:55 +0100
210.39.43.137,"",CN,Beijing,9.2.1,,false,0.65,2015-10-29 10:26:13 +0100,2015-01-12 01:56:13 +0100
125.91.209.62,"",CN,Guangzhou,dnsmasq-2.55,,true,1.0,2015-10-29 10:26:30 +0100,2015-01-12 02:03:41 +0100
211.100.40.48,"",CN,Beijing,ULE.COM DNS Server 2.00,,false,0.85,2015-10-29 10:26:37 +0100,2015-01-12 02:05:51 +0100
220.250.22.186,timedevelop.net.,CN,Fuzhou,"",,false,0.93,2015-10-29 10:26:50 +0100,2015-01-12 02:08:57 +0100
211.143.39.161,"",CN,Changsha,"",,false,0.46,2015-10-29 10:27:10 +0100,2015-01-12 02:21:00 +0100
114.251.38.1,"",CN,Beijing,"",,false,0.59,2015-10-29 10:27:17 +0100,2015-01-12 02:26:56 +0100
59.77.135.101,"",CN,Fuzhou,"",,false,0.9,2015-10-29 10:27:23 +0100,2015-01-12 02:29:28 +0100
115.182.53.102,"",CN,Shanghai,9.9.2-P2,,false,1.0,2015-10-29 10:27:32 +0100,2015-01-12 02:31:34 +0100
60.29.60.34,no-data.,CN,Tianjin,9.2.1,,false,0.62,2015-10-29 10:27:30 +0100,2015-01-12 02:31:37 +0100
175.174.26.15,"",CN,Shenyang,dnsmasq-2.48,,false,0.95,2015-10-29 10:27:29 +0100,2015-01-12 02:32:24 +0100
211.155.129.2,ns1.bnlive.com.cn.,CN,Beijing,9.2.4,,false,0.84,2015-10-29 10:27:40 +0100,2015-01-12 02:33:11 +0100
27.115.66.210,"",CN,Shanghai,dnsmasq-2.65,,false,0.96,2015-10-29 10:27:33 +0100,2015-01-12 02:36:04 +0100
120.197.99.126,"",CN,"","",,false,0.89,2015-10-29 10:28:20 +0100,2015-01-12 02:55:20 +0100
27.115.49.86,"",CN,Shanghai,"",,false,0.77,2015-10-29 10:28:33 +0100,2015-01-12 03:03:51 +0100
116.247.87.179,"",CN,Shanghai,"",,false,0.96,2015-10-29 10:28:39 +0100,2015-01-12 03:08:39 +0100
114.251.56.2,"",CN,Beijing,9.3.3rc2,,false,0.88,2015-10-29 10:29:02 +0100,2015-01-12 03:17:19 +0100
219.218.160.10,"",CN,Qingdao,"",,false,0.98,2015-10-29 10:29:57 +0100,2015-01-12 03:52:02 +0100
119.253.57.234,"",CN,Langfang,Microsoft DNS 6.1.7601 (1DB14556),,false,0.78,2015-10-29 10:30:01 +0100,2015-01-12 03:53:57 +0100
218.249.7.34,"",CN,Beijing,"",,false,0.96,2015-10-29 10:30:29 +0100,2015-01-12 04:08:25 +0100
123.151.161.206,"",CN,Tianjin,dnsmasq-2.40,,true,0.99,2015-10-29 10:30:43 +0100,2015-01-12 04:11:45 +0100
58.251.136.198,reverse.gdsz.cncnet.net.,CN,Guangzhou,Microsoft DNS 6.1.7600 (1DB04228),,false,0.89,2015-10-29 10:30:54 +0100,2015-01-12 04:16:46 +0100
140.206.39.82,"",CN,Shanghai,dnsmasq-2.36,,false,0.89,2015-10-29 10:30:56 +0100,2015-01-12 04:19:55 +0100
119.191.58.33,"",CN,Jinan,"",,false,0.93,2015-10-29 10:31:15 +0100,2015-01-12 04:25:35 +0100
220.194.215.9,"",CN,"",dnsmasq-2.48,,false,0.96,2015-10-29 10:31:26 +0100,2015-01-12 04:30:47 +0100
219.233.241.174,reserve.cableplus.com.cn.,CN,Shanghai,"",,false,1.0,2015-10-29 10:31:44 +0100,2015-01-12 04:40:08 +0100
219.233.241.164,reserve.cableplus.com.cn.,CN,Shanghai,"",,false,0.99,2015-10-29 10:31:44 +0100,2015-01-12 04:40:47 +0100
220.194.215.29,"",CN,"",dnsmasq-2.48,,false,0.9,2015-10-29 10:31:51 +0100,2015-01-12 04:41:57 +0100
202.206.240.12,ysudns1.ysu.edu.cn.,CN,Huangdao,9.6.0rc2,,false,0.96,2015-10-29 10:31:54 +0100,2015-01-12 04:44:48 +0100
220.194.215.6,"",CN,"","",,false,1.0,2015-10-29 10:31:56 +0100,2015-01-12 04:45:06 +0100
61.135.129.6,"",CN,Beijing,9.2.1,,false,0.63,2015-10-29 10:32:09 +0100,2015-01-12 04:51:16 +0100
120.194.117.73,"",CN,"",dnsmasq-2.55,,true,0.52,2015-10-29 10:32:16 +0100,2015-01-12 04:58:25 +0100
218.107.9.82,"",CN,Guangzhou,dnsmasq-2.55,,false,0.98,2015-10-29 10:32:19 +0100,2015-01-12 04:58:26 +0100
114.113.17.251,ns2.newsguide.com.cn.,CN,Beijing,"",,false,0.84,2015-10-29 10:32:39 +0100,2015-01-12 05:01:37 +0100
210.41.165.2,"",CN,Leshan,"",,false,0.98,2015-10-29 10:33:25 +0100,2015-01-12 05:29:47 +0100
123.127.143.5,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.85,2015-10-29 10:33:47 +0100,2015-01-12 05:39:36 +0100
111.47.97.62,"",CN,"","",,false,0.99,2015-10-29 10:34:02 +0100,2015-01-12 05:46:57 +0100
106.120.221.138,138.221.120.106.static.bjtelecom.net.,CN,Beijing,dnsmasq-2.48,,false,0.96,2015-10-29 10:34:19 +0100,2015-01-12 06:02:12 +0100
220.194.215.14,"",CN,"",dnsmasq-2.48,,true,0.99,2015-10-29 10:34:40 +0100,2015-01-12 06:11:48 +0100
106.38.238.152,"",CN,Beijing,dnsmasq-2.48,,false,0.94,2015-10-29 10:34:44 +0100,2015-01-12 06:13:44 +0100
221.239.121.194,"",CN,Tianjin,"",,false,0.81,2015-10-29 10:35:15 +0100,2015-01-12 06:30:14 +0100
58.20.51.138,"",CN,Changsha,dnsmasq-2.40,,false,0.93,2015-10-29 10:35:28 +0100,2015-01-12 06:34:53 +0100
123.7.109.37,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.62,2015-10-29 10:35:36 +0100,2015-01-12 06:36:41 +0100
211.161.199.252,"",CN,Beijing,"",,false,0.93,2015-10-29 10:35:33 +0100,2015-01-12 06:37:30 +0100
202.70.23.149,mail.pcasl.com.,CN,Shenzhen,Microsoft DNS 6.1.7600 (1DB04001),,false,0.95,2015-10-29 10:35:43 +0100,2015-01-12 06:43:52 +0100
218.6.129.198,198.129.6.218.broad.nc.sc.dynamic.163data.com.cn.,CN,Chengdu,"",,false,0.85,2015-10-29 10:35:53 +0100,2015-01-12 06:45:14 +0100
58.20.51.81,"",CN,Changsha,"",,false,0.94,2015-10-29 10:36:20 +0100,2015-01-12 06:59:45 +0100
221.239.121.226,"",CN,Tianjin,dnsmasq-2.55,,false,1.0,2015-10-29 10:36:18 +0100,2015-01-12 07:00:59 +0100
110.165.44.152,"",CN,Shenzhen,Microsoft DNS 6.1.7600 (1DB04001),,false,0.98,2015-10-29 10:36:40 +0100,2015-01-12 07:11:08 +0100
114.135.76.84,"",CN,Guizhoumanzuxiang,"",,false,0.57,2015-10-29 10:36:50 +0100,2015-01-12 07:14:40 +0100
60.10.197.7,"",CN,Hebei,"",,false,0.3,2015-10-29 10:36:54 +0100,2015-01-12 07:16:56 +0100
222.143.24.20,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.88,2015-10-29 10:37:08 +0100,2015-01-12 07:23:47 +0100
121.28.40.227,"",CN,Hebei,"",,false,0.88,2015-10-29 10:37:02 +0100,2015-01-12 07:24:23 +0100
58.68.150.141,"",CN,Beijing,"",,false,0.67,2015-10-29 10:37:33 +0100,2015-01-12 07:38:42 +0100
103.19.235.157,"",CN,Beijing,"",,false,0.86,2015-10-29 10:37:55 +0100,2015-01-12 07:54:14 +0100
124.192.221.128,"",CN,Beijing,dnsmasq-2.66,,false,0.98,2015-10-29 10:38:03 +0100,2015-01-12 07:57:36 +0100
219.141.209.247,bj141-209-247.bjtelecom.net.,CN,Beijing,dnsmasq-2.45,,false,0.98,2015-10-29 10:38:04 +0100,2015-01-12 07:58:21 +0100
219.222.208.236,"",CN,Guangzhou,Microsoft DNS 6.0.6001 (17714650),,false,0.9,2015-10-29 10:38:27 +0100,2015-01-12 08:03:07 +0100
58.247.33.50,"",CN,Shanghai,dnsmasq-2.40,,false,0.96,2015-10-29 10:38:11 +0100,2015-01-12 08:03:43 +0100
202.196.48.10,dns.plaieu.edu.cn.,CN,Zhengzhou,9.3.6-P1-RedHat-9.3.6-20.P1.el5,,false,0.98,2015-10-29 10:38:18 +0100,2015-01-12 08:07:25 +0100
222.39.64.176,"",CN,Beijing,dnsmasq-2.40,,false,0.57,2015-10-29 10:38:22 +0100,2015-01-12 08:09:36 +0100
124.117.237.38,38.237.117.124.broad.wl.xj.dynamic.163data.com.cn.,CN,Ürümqi,"",,false,0.99,2015-10-29 10:38:37 +0100,2015-01-12 08:11:13 +0100
202.110.72.213,213.72.110.202.ha.cnc.,CN,Zhengzhou,"",,false,0.19,2015-10-29 10:38:37 +0100,2015-01-12 08:17:49 +0100
124.160.79.75,"",CN,Hangzhou,"",,false,0.86,2015-10-29 10:38:39 +0100,2015-01-12 08:20:52 +0100
218.104.55.38,"",CN,"","",,false,0.96,2015-10-29 10:38:40 +0100,2015-01-12 08:22:39 +0100
221.195.80.36,"",CN,Hebei,dnsmasq-2.55,,false,0.49,2015-10-29 10:38:44 +0100,2015-01-12 08:26:18 +0100
218.24.136.42,"",CN,Shenyang,"",,false,0.74,2015-10-29 10:38:53 +0100,2015-01-12 08:29:50 +0100
159.226.163.130,"",CN,Beijing,"",,false,1.0,2015-10-29 10:38:47 +0100,2015-01-12 08:31:30 +0100
60.28.205.199,"",CN,Tianjin,0.0.0,,false,0.53,2015-10-29 10:39:07 +0100,2015-01-12 08:45:08 +0100
218.206.134.37,"",CN,"","",,false,0.94,2015-10-29 10:39:09 +0100,2015-01-12 08:49:44 +0100
218.25.136.36,"",CN,Shenyang,Microsoft DNS 6.1.7601 (1DB14556),,false,0.82,2015-10-29 10:39:10 +0100,2015-01-12 08:56:43 +0100
119.39.124.90,"",CN,Changsha,dnsmasq-2.40,,false,0.97,2015-10-29 10:39:13 +0100,2015-01-12 08:56:53 +0100
125.39.1.22,no-data.,CN,Tianjin,"",,false,0.99,2015-10-29 10:39:16 +0100,2015-01-12 08:59:18 +0100
211.94.173.29,"",CN,"","",,false,0.87,2015-10-29 10:39:26 +0100,2015-01-12 08:59:28 +0100
140.207.52.38,"",CN,Shanghai,"",,false,0.96,2015-10-29 10:39:25 +0100,2015-01-12 09:05:22 +0100
221.4.208.190,"",CN,Guangzhou,dnsmasq-2.40,,false,0.96,2015-10-29 10:39:27 +0100,2015-01-12 09:10:13 +0100
123.13.221.18,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.43,2015-10-29 10:39:43 +0100,2015-01-12 09:24:28 +0100
58.20.255.86,"",CN,Changsha,Why query me?Your IP had been logged!,,false,0.96,2015-10-29 10:39:46 +0100,2015-01-12 09:24:56 +0100
58.16.24.2,"",CN,Guiyang,"",,false,0.91,2015-10-29 10:39:52 +0100,2015-01-12 09:24:56 +0100
113.107.151.211,"",CN,Guangzhou,dnsmasq-2.48,,false,0.89,2015-10-29 10:40:02 +0100,2015-01-12 09:25:05 +0100
218.8.93.68,"",CN,Harbin,"",,false,0.35,2015-10-29 10:40:00 +0100,2015-01-12 09:39:39 +0100
218.247.39.81,"",CN,Gu'an,Why query me?Your IP had been logged!,,false,0.95,2015-10-29 10:40:04 +0100,2015-01-12 09:44:14 +0100
58.246.126.142,"",CN,Shanghai,dnsmasq-2.55,,false,0.92,2015-10-29 10:40:05 +0100,2015-01-12 09:47:43 +0100
221.123.166.18,"",CN,"","",,false,0.94,2015-10-29 10:40:17 +0100,2015-01-12 09:53:41 +0100
220.167.144.174,"",CN,Xining,"",,false,0.91,2015-10-29 10:40:17 +0100,2015-01-12 10:03:09 +0100
221.13.152.238,hn.kd.smx.adsl.,CN,Zhengzhou,Infosec SmartDNS,,false,0.91,2015-10-29 10:40:30 +0100,2015-01-12 10:04:57 +0100
124.160.126.149,"",CN,Hangzhou,Microsoft DNS 6.0.6002 (1772487D),,false,0.68,2015-10-29 10:40:38 +0100,2015-01-12 10:06:57 +0100
123.125.220.53,"",CN,Beijing,"",,false,0.78,2015-10-29 10:40:37 +0100,2015-01-12 10:08:33 +0100
211.144.102.129,www.sict.stc.sh.cn.,CN,Shanghai,Microsoft DNS 6.1.7601 (1DB14556),,false,0.75,2015-10-29 10:40:32 +0100,2015-01-12 10:10:59 +0100
124.205.63.106,"",CN,Beijing,"",,false,0.42,2015-10-29 10:40:40 +0100,2015-01-12 10:12:26 +0100
218.28.204.75,pc0.zz.ha.cn.,CN,Zhengzhou,"",,false,0.29,2015-10-29 10:40:33 +0100,2015-01-12 10:12:37 +0100
210.21.231.214,sym.gdsz.cncnet.net.,CN,Shenzhen,"",,false,0.94,2015-10-29 10:40:43 +0100,2015-01-12 10:19:37 +0100
119.254.224.126,"",CN,Beijing,"",,false,0.96,2015-10-29 10:41:05 +0100,2015-01-12 10:31:44 +0100
119.254.224.124,"",CN,Beijing,dnsmasq-2.48,,false,0.95,2015-10-29 10:41:12 +0100,2015-01-12 10:41:37 +0100
124.161.103.6,"",CN,Chengdu,"",,false,1.0,2015-10-29 10:41:47 +0100,2015-01-12 10:54:19 +0100
60.2.204.58,"",CN,Hebei,dnsmasq-2.40,,false,0.9,2015-10-29 10:41:51 +0100,2015-01-12 10:59:09 +0100
14.23.162.174,"",CN,Guangzhou,"",,false,0.84,2015-10-29 10:41:55 +0100,2015-01-12 11:05:12 +0100
210.51.17.146,"",CN,Beijing,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.96,2015-10-29 10:41:58 +0100,2015-01-12 11:05:54 +0100
180.213.1.157,"",CN,Tianjin,no ver,,false,0.91,2015-10-29 10:42:04 +0100,2015-01-12 11:06:52 +0100
211.162.77.182,servers.szgwbn.net.,CN,Beijing,"",,false,0.87,2015-10-29 10:42:21 +0100,2015-01-12 11:09:05 +0100
218.28.91.205,pc0.zz.ha.cn.,CN,Zhengzhou,"",,false,0.92,2015-10-29 10:42:18 +0100,2015-01-12 11:12:07 +0100
114.242.135.90,"",CN,Beijing,"",,false,0.87,2015-10-29 10:42:27 +0100,2015-01-12 11:17:03 +0100
120.194.110.189,"",CN,"",dnsmasq-2.40,,false,0.53,2015-10-29 10:42:16 +0100,2015-01-12 11:18:22 +0100
42.48.115.134,"",CN,Changsha,dnsmasq-2.38,,false,0.96,2015-10-29 10:42:19 +0100,2015-01-12 11:18:47 +0100
218.16.204.174,"",CN,Guangzhou,"",,false,0.72,2015-10-29 10:42:24 +0100,2015-01-12 11:19:37 +0100
182.48.99.167,"",CN,Beijing,"",,false,0.85,2015-10-29 10:42:32 +0100,2015-01-12 11:20:55 +0100
218.29.222.108,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.94,2015-10-29 10:42:29 +0100,2015-01-12 11:22:15 +0100
119.254.224.98,"",CN,Beijing,dnsmasq-2.48,,true,0.97,2015-10-29 10:42:45 +0100,2015-01-12 11:34:45 +0100
110.17.164.46,"",CN,Baotou,dnsmasq-2.51,,false,0.94,2015-10-29 10:42:56 +0100,2015-01-12 11:42:14 +0100
121.31.58.192,"",CN,Nanning,"",,false,0.84,2015-10-29 10:43:21 +0100,2015-01-12 11:49:18 +0100
119.254.224.111,"",CN,Beijing,dnsmasq-2.48,,false,0.97,2015-10-29 10:43:12 +0100,2015-01-12 11:50:22 +0100
119.254.224.119,"",CN,Beijing,dnsmasq-2.48,,false,0.97,2015-10-29 10:43:14 +0100,2015-01-12 11:51:31 +0100
222.46.42.127,"",CN,Beijing,"",,false,0.43,2015-10-29 10:43:22 +0100,2015-01-12 11:55:26 +0100
113.106.210.242,"",CN,Guangzhou,"",,false,0.61,2015-10-29 10:43:43 +0100,2015-01-12 12:06:17 +0100
124.202.159.5,"",CN,Beijing,9.9.4-RedHat-9.9.4-18.el7_1.3,,true,0.99,2015-10-29 10:43:44 +0100,2015-01-12 12:06:28 +0100
112.4.133.85,"",CN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 10:44:03 +0100,2015-01-12 12:21:05 +0100
114.255.4.132,"",CN,Zhengzhou,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.92,2015-10-29 10:45:08 +0100,2015-01-12 13:05:30 +0100
119.254.224.115,"",CN,Beijing,dnsmasq-2.48,,false,0.97,2015-10-29 10:45:18 +0100,2015-01-12 13:10:33 +0100
210.14.135.252,"",CN,Beijing,"",,false,0.35,2015-10-29 10:45:44 +0100,2015-01-12 13:25:41 +0100
223.203.211.198,"",CN,Beijing,dnsmasq-2.48,,false,0.96,2015-10-29 10:45:55 +0100,2015-01-12 13:34:21 +0100
59.74.32.2,"",CN,"",9.9.4rc2,,false,0.96,2015-10-29 10:46:10 +0100,2015-01-12 13:41:55 +0100
218.200.202.117,"",CN,Sichuan,Microsoft DNS 6.1.7600 (1DB04228),,false,0.77,2015-10-29 10:46:18 +0100,2015-01-12 13:49:52 +0100
202.106.180.245,"",CN,Beijing,9.3.6-P1-RedHat-9.3.6-20.P1.el5,,false,0.97,2015-10-29 10:46:29 +0100,2015-01-12 13:58:39 +0100
114.255.4.131,"",CN,Zhengzhou,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-29 10:46:32 +0100,2015-01-12 13:59:25 +0100
61.185.129.214,"",CN,Xi'an,dnsmasq-2.51,,false,0.15,2015-10-29 10:46:45 +0100,2015-01-12 14:04:19 +0100
61.156.217.167,"",CN,Jinan,"",,false,0.51,2015-10-29 10:47:02 +0100,2015-01-12 14:15:27 +0100
111.42.14.50,"",CN,"",dnsmasq-2.61,,false,0.71,2015-10-29 10:47:17 +0100,2015-01-12 14:25:39 +0100
223.203.211.197,"",CN,Beijing,dnsmasq-2.48,,false,0.96,2015-10-29 10:47:42 +0100,2015-01-12 14:41:47 +0100
218.26.180.10,10.180.26.218.internet.sx.cn.,CN,Taiyuan,"",,false,0.95,2015-10-29 10:48:46 +0100,2015-01-12 15:27:32 +0100
115.45.30.19,"",CN,Guangdong,dnsmasq-2.30,,false,0.76,2015-10-29 10:48:57 +0100,2015-01-12 15:30:53 +0100
58.254.216.166,www.yardwayzh.com.,CN,Guangzhou,dnsmasq-2.40,,true,0.86,2015-10-29 10:49:07 +0100,2015-01-12 15:32:44 +0100
58.17.82.99,"",CN,Nanchang,dnsmasq-2.38,,false,0.96,2015-10-29 10:49:09 +0100,2015-01-12 15:38:40 +0100
60.12.104.55,mail14.crmchina.org.,CN,Hangzhou,Microsoft DNS 6.0.6002 (17724836),,false,0.9,2015-10-29 10:49:22 +0100,2015-01-12 15:41:52 +0100
58.135.80.216,"",CN,Beijing,"",,false,0.67,2015-10-29 10:49:52 +0100,2015-01-12 16:04:07 +0100
121.22.10.202,"",CN,Hebei,"",,false,0.85,2015-10-29 10:50:30 +0100,2015-01-12 16:25:12 +0100
58.240.74.222,pb-dc.pharmablock.com.,CN,Nanjing,"",,false,0.96,2015-10-29 10:50:39 +0100,2015-01-12 16:31:22 +0100
219.238.180.110,"",CN,Beijing,"",,false,0.96,2015-10-29 10:50:40 +0100,2015-01-12 16:33:31 +0100
218.246.109.54,"",CN,Beijing,"",,false,0.96,2015-10-29 10:51:44 +0100,2015-01-12 17:07:44 +0100
202.136.220.35,"",CN,Shanghai,"",,false,0.92,2015-10-29 10:52:03 +0100,2015-01-12 17:20:42 +0100
59.64.117.200,"",CN,Beijing,9.9.5,,false,1.0,2015-10-29 10:52:08 +0100,2015-01-12 17:20:46 +0100
59.64.117.201,"",CN,Beijing,9.9.5,,false,1.0,2015-10-29 10:52:27 +0100,2015-01-12 17:29:56 +0100
202.136.220.3,dns2.shdmt.net.,CN,Shanghai,unsupported on this platform,,false,0.95,2015-10-29 10:52:57 +0100,2015-01-12 17:41:41 +0100
202.127.18.131,"",CN,Beijing,"",,false,1.0,2015-10-29 10:53:26 +0100,2015-01-12 18:02:20 +0100
211.141.109.82,"",CN,Nanchang,"",,false,0.75,2015-10-29 10:53:27 +0100,2015-01-12 18:02:55 +0100
123.150.130.152,"",CN,Tianjin,9.2.2rc1,,false,0.06,2015-10-29 10:53:53 +0100,2015-01-12 18:15:18 +0100
123.157.208.106,"",CN,Hangzhou,"",,false,0.87,2015-10-29 10:54:00 +0100,2015-01-12 18:18:28 +0100
218.17.253.50,50.253.17.218.broad.sz.gd.dynamic.163data.com.cn.,CN,Guangzhou,"",,false,0.89,2015-10-29 10:54:08 +0100,2015-01-12 18:19:35 +0100
223.88.71.93,"",CN,"",dnsmasq-2.40,,false,0.06,2015-10-29 10:54:40 +0100,2015-01-12 18:39:24 +0100
152.104.238.131,www.moxa.com.cn.,CN,Beijing,"",,false,0.92,2015-10-29 10:54:51 +0100,2015-01-12 18:44:01 +0100
202.136.220.36,"",CN,Shanghai,"",,false,0.96,2015-10-29 10:54:57 +0100,2015-01-12 18:49:39 +0100
210.21.226.202,"",CN,Shenzhen,"",,false,0.91,2015-10-29 10:55:16 +0100,2015-01-12 18:59:54 +0100
202.99.16.104,"",CN,Beijing,dnsmasq-2.63rc6,,false,0.9,2015-10-29 10:55:22 +0100,2015-01-12 19:02:20 +0100
202.108.7.101,"",CN,Beijing,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.92,2015-10-29 10:55:30 +0100,2015-01-12 19:10:00 +0100
202.127.18.130,"",CN,Beijing,"",,false,1.0,2015-10-29 10:55:33 +0100,2015-01-12 19:14:32 +0100
122.200.72.204,"",CN,Chaoyang,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,0.9,2015-10-29 10:55:52 +0100,2015-01-12 19:23:24 +0100
58.32.186.22,"",CN,Shanghai,"",,false,0.99,2015-10-29 10:55:47 +0100,2015-01-12 19:23:38 +0100
152.104.238.134,static-ip-134-238-104-152.anlai.com.,CN,Beijing,What are you doing ???,,false,0.99,2015-10-29 10:55:48 +0100,2015-01-12 19:24:10 +0100
114.255.81.19,"",CN,Beijing,dnsmasq-2.45,,true,0.87,2015-10-29 10:56:10 +0100,2015-01-12 19:37:04 +0100
115.183.15.254,"",CN,Beijing,"",,false,0.97,2015-10-29 10:57:07 +0100,2015-01-12 20:13:02 +0100
61.53.64.235,hn.kd.dhcp.,CN,Zhengzhou,dnsmasq-2.40,,false,0.14,2015-10-29 10:57:07 +0100,2015-01-12 20:13:22 +0100
59.48.38.186,186.38.48.59.broad.cz.sx.dynamic.163data.com.cn.,CN,Taiyuan,dnsmasq-2.66,,false,0.61,2015-10-29 10:57:26 +0100,2015-01-12 20:28:35 +0100
218.201.82.67,"",CN,Chongqing,dnsmasq-2.40,,false,0.94,2015-10-29 10:57:53 +0100,2015-01-12 20:42:16 +0100
211.142.170.90,"",CN,Taoshan,dnsmasq-2.40,,false,0.51,2015-10-29 10:58:03 +0100,2015-01-12 20:49:36 +0100
58.20.54.154,"",CN,Changsha,"",,false,0.84,2015-10-29 10:58:13 +0100,2015-01-12 20:53:20 +0100
219.72.250.18,"",CN,Beijing,What do u wanna?,,false,0.99,2015-10-29 10:58:36 +0100,2015-01-12 21:02:01 +0100
210.51.18.232,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:58:33 +0100,2015-01-12 21:04:36 +0100
124.117.254.54,54.254.117.124.broad.wl.xj.dynamic.163data.com.cn.,CN,Ürümqi,dnsmasq-2.51,,false,0.96,2015-10-29 10:58:46 +0100,2015-01-12 21:07:30 +0100
218.201.79.210,"",CN,Chongqing,dnsmasq-2.40,,false,0.99,2015-10-29 10:58:47 +0100,2015-01-12 21:09:21 +0100
121.22.24.141,"",CN,Hebei,"",,false,0.87,2015-10-29 10:58:58 +0100,2015-01-12 21:18:06 +0100
218.17.221.197,"",CN,Shenzhen,"",,false,0.78,2015-10-29 10:59:56 +0100,2015-01-12 21:45:11 +0100
218.104.235.29,"",CN,Fuzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 11:00:06 +0100,2015-01-12 21:57:16 +0100
211.103.198.123,"",CN,Beijing,dnsmasq-2.48,,false,1.0,2015-10-29 11:00:15 +0100,2015-01-12 22:04:19 +0100
210.35.128.1,dns.jxau.edu.cn.,CN,Nanchang,9.9.2-P1,,false,0.99,2015-10-29 11:00:35 +0100,2015-01-12 22:15:03 +0100
221.2.243.36,"",CN,Jinan,"",,false,0.42,2015-10-29 11:01:05 +0100,2015-01-12 22:24:58 +0100
183.238.134.186,"",CN,"",9.2.1,,false,0.66,2015-10-29 11:01:27 +0100,2015-01-12 22:43:20 +0100
58.18.5.18,"",CN,Baotou,"",,false,0.91,2015-10-29 11:01:42 +0100,2015-01-12 22:53:26 +0100
60.247.71.217,217.71.247.60.static.bjtelecom.net.,CN,Chaoyang,NONE,,false,1.0,2015-10-29 11:02:00 +0100,2015-01-12 23:04:26 +0100
202.106.0.20,gjjline.bta.net.cn.,CN,Beijing, Why query me?Your IP had been logged!,,false,0.91,2015-10-29 11:03:27 +0100,2015-02-09 23:08:49 +0100
202.106.46.151,dialdns.bta.net.cn.,CN,Beijing,"",,false,0.96,2015-10-29 11:03:30 +0100,2015-02-09 23:08:49 +0100
202.106.195.68,gjjdial.bta.net.cn.,CN,Beijing,"",,false,0.7,2015-10-29 11:03:28 +0100,2015-02-09 23:08:49 +0100
202.106.196.115,linedns.bta.net.cn.,CN,Beijing, Why query me?Your IP had been logged!,,false,0.86,2015-10-29 11:03:34 +0100,2015-02-09 23:08:49 +0100
202.199.160.206,dns.dufe.edu.cn.,CN,Dalian,9.3.4-P1.2,,false,1.0,2015-10-29 11:03:29 +0100,2015-03-17 20:44:00 +0100
121.194.2.2,"",CN,Beijing,9.4.2,,false,0.65,2015-10-29 11:03:28 +0100,2015-03-17 20:44:01 +0100
202.203.192.33,"",CN,Kunming,9.7.0,,false,0.97,2015-10-29 11:03:34 +0100,2015-03-17 20:44:02 +0100
