ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
72.2.15.82,h72-2-15-82.bigpipeinc.com.,CA,Regina,dnsmasq-2.55,,false,1.0,2015-10-22 17:51:04 +0200,2015-01-01 00:10:35 +0100
206.210.96.168,wan.urban.iasl.com.,CA,Mississauga,"",,false,0.99,2015-10-22 17:51:42 +0200,2015-01-01 00:26:15 +0100
70.28.25.54,TOROON12-1176246582.sdsl.bell.ca.,CA,Mississauga,"",,false,0.96,2015-10-22 17:52:20 +0200,2015-01-01 00:42:09 +0100
67.226.146.4,static-67-226-146-4.ptr.terago.net.,CA,Calgary,"",,false,1.0,2015-10-22 17:52:23 +0200,2015-01-01 00:42:12 +0100
216.13.213.4,www.marketlinc.com.,CA,"","",,false,1.0,2015-10-22 17:52:24 +0200,2015-01-01 00:43:40 +0100
142.4.202.104,104.ip-142-4-202.net.,CA,Montreal,"",,false,1.0,2015-10-22 17:53:32 +0200,2015-01-05 18:38:08 +0100
64.46.31.212,64-46-31-212.stc.novuscom.net.,CA,Vancouver,"",,false,1.0,2015-10-22 17:54:27 +0200,2015-01-05 19:26:43 +0100
174.94.147.64,OGVLON23-2925433664.sdsl.bell.ca.,CA,"","",,false,1.0,2015-10-22 17:55:03 +0200,2015-01-05 19:59:15 +0100
68.67.44.250,druide.photo.collegemarsan.qc.ca.,CA,Montreal,9.2.1,,false,0.99,2015-10-22 17:56:24 +0200,2015-01-05 20:46:23 +0100
216.104.104.250,216-104-104-250.eastlink.ca.,CA,Greater Sudbury,"",,true,1.0,2015-10-22 17:56:52 +0200,2015-01-05 21:02:13 +0100
207.35.204.130,ns1.arcresources.ca.,CA,"","",,false,1.0,2015-10-22 17:57:14 +0200,2015-01-05 21:14:25 +0100
209.148.220.69,"",CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 17:57:36 +0200,2015-01-05 21:26:48 +0100
208.76.40.28,mail.robschenkel.com.,CA,Toronto,"",,false,0.94,2015-10-22 17:58:03 +0200,2015-01-05 21:43:56 +0100
184.70.231.134,mail.sica.bc.ca.,CA,Kelowna,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 17:58:21 +0200,2015-01-05 21:53:38 +0100
209.141.140.21,"",CA,Mississauga,9.8.6-P1,,false,0.73,2015-10-22 17:58:43 +0200,2015-01-05 22:03:50 +0100
209.141.140.20,"",CA,Mississauga,dnsmasq-2.40,,false,0.98,2015-10-22 17:58:49 +0200,2015-01-05 22:06:40 +0100
64.114.51.89,"",CA,Kitamaat Village,"",,false,1.0,2015-10-22 17:58:54 +0200,2015-01-05 22:09:09 +0100
50.67.170.101,S0106d4ca6d3e1654.vc.shawcable.net.,CA,"","",,false,1.0,2015-10-22 17:58:59 +0200,2015-01-05 22:12:01 +0100
192.99.0.154,exchange.aflaresystems.com.,CA,Montreal,"",,false,1.0,2015-10-22 17:59:52 +0200,2015-01-05 22:39:57 +0100
208.76.40.29,"",CA,Toronto,"",,false,0.95,2015-10-22 18:00:04 +0200,2015-01-05 22:46:05 +0100
209.197.139.121,209-197-139-121.cpe.distributel.net.,CA,Markham,unbound 1.4.22,,true,0.15,2015-10-22 18:00:40 +0200,2015-01-05 23:04:28 +0100
206.191.41.18,market.magma.ca.,CA,Ottawa,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 18:01:05 +0200,2015-01-05 23:15:05 +0100
24.37.15.50,modemcable050.15-37-24.static.videotron.ca.,CA,Laval,Microsoft DNS 6.1.7600 (1DB04001),,false,0.81,2015-10-22 18:01:45 +0200,2015-01-05 23:41:46 +0100
68.68.9.139,68-68-9-139.applecreek.pathcom.com.,CA,Markham,"",,false,1.0,2015-10-22 18:01:49 +0200,2015-01-05 23:45:13 +0100
67.205.101.81,"",CA,Montreal,"",,false,1.0,2015-10-22 18:03:29 +0200,2015-01-06 00:42:54 +0100
69.70.13.74,modemcable074.13-70-69.static.videotron.ca.,CA,Montreal,"",,false,0.98,2015-10-22 18:03:53 +0200,2015-01-06 00:56:07 +0100
135.0.184.152,"",CA,Toronto,"",,false,0.97,2015-10-22 18:04:13 +0200,2015-01-06 01:02:44 +0100
135.0.184.132,"",CA,Toronto,"",,false,0.98,2015-10-22 18:04:17 +0200,2015-01-06 01:09:00 +0100
74.15.171.191,TOROON63-1242540991.sdsl.bell.ca.,CA,Maple,"",,true,1.0,2015-10-22 18:04:15 +0200,2015-01-06 01:09:28 +0100
24.222.12.125,blk-222-12-125.eastlink.ca.,CA,Charlottetown,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:04:19 +0200,2015-01-06 01:12:23 +0100
192.99.145.187,187.ip-192-99-145.net.,CA,Montreal,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,true,1.0,2015-10-22 18:04:20 +0200,2015-01-06 01:12:27 +0100
134.153.184.151,lib-newsted.library.mun.ca.,CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:04:22 +0200,2015-01-06 01:14:27 +0100
173.182.74.85,"",CA,"",dnsmasq-2.46,,false,0.94,2015-10-22 18:04:49 +0200,2015-01-06 01:33:04 +0100
68.149.152.26,S0106000c42b01aae.ed.shawcable.net.,CA,Edmonton,"",,false,1.0,2015-10-22 18:05:24 +0200,2015-01-06 01:51:16 +0100
184.71.197.190,"",CA,Calgary,dnsmasq-2.68,,false,1.0,2015-10-22 18:05:32 +0200,2015-01-06 01:55:05 +0100
184.71.101.186,mail.concreteteam.com.,CA,Kelowna,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:05:38 +0200,2015-01-06 02:00:13 +0100
198.50.233.235,"",CA,Montreal,zpanel_1405890192,,false,1.0,2015-10-22 18:06:00 +0200,2015-01-06 02:10:56 +0100
184.68.43.54,"",CA,Williams Lake,"",,false,0.99,2015-10-22 18:06:06 +0200,2015-01-06 02:13:31 +0100
24.138.78.151,blk-138-78-151.eastlink.ca.,CA,Halifax,Eastlink-DNS,,false,1.0,2015-10-22 18:06:11 +0200,2015-01-06 02:16:21 +0100
135.0.165.207,"",CA,Vancouver,"",,false,0.99,2015-10-22 18:06:17 +0200,2015-01-06 02:19:12 +0100
68.148.98.240,"",CA,Edmonton,dnsmasq-2.45,,false,1.0,2015-10-22 18:07:08 +0200,2015-01-06 02:41:00 +0100
96.53.33.195,mach10-s15.lab01.dyn-dns.ch.,CA,"","",,false,0.98,2015-10-22 18:07:16 +0200,2015-01-06 02:45:05 +0100
192.99.153.157,"",CA,Montreal,"",,false,1.0,2015-10-22 18:07:15 +0200,2015-01-06 02:45:43 +0100
199.243.241.225,"",CA,"",dnsmasq-2.45,,false,1.0,2015-10-22 18:07:33 +0200,2015-01-06 02:55:52 +0100
204.187.78.254,ns1.karmax.com.,CA,Milton,"",,false,1.0,2015-10-22 18:07:42 +0200,2015-01-06 02:58:34 +0100
184.71.101.130,"",CA,Kelowna,Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-22 18:07:40 +0200,2015-01-06 02:58:52 +0100
206.75.134.188,s206-75-134-188.ab.hsia.telus.net.,CA,Stettler,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-22 18:07:44 +0200,2015-01-06 02:58:53 +0100
216.129.197.179,"",CA,Ottawa,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:08:10 +0200,2015-01-06 03:14:06 +0100
207.35.249.170,"",CA,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 18:09:00 +0200,2015-01-06 03:33:33 +0100
206.248.136.112,206-248-136-112.dsl.teksavvy.com.,CA,Vieux-Saint-Laurent,"",,false,0.98,2015-10-22 18:09:10 +0200,2015-01-06 03:38:13 +0100
207.35.219.254,"",CA,"","",,false,1.0,2015-10-22 18:10:32 +0200,2015-01-06 04:22:48 +0100
135.0.183.224,"",CA,Toronto,dnsmasq-2.65,,true,0.91,2015-10-22 18:10:40 +0200,2015-01-06 04:28:38 +0100
206.210.123.231,"",CA,Mississauga,"",,false,1.0,2015-10-22 18:11:03 +0200,2015-01-06 04:39:05 +0100
209.222.239.123,"",CA,Sherbrooke,dnsmasq-2.40,,false,0.9,2015-10-22 18:11:30 +0200,2015-01-06 04:50:35 +0100
72.1.194.7,instructional.eics-scei.gc.ca.,CA,Ottawa,"",,false,0.98,2015-10-22 18:11:39 +0200,2015-01-06 04:54:50 +0100
208.89.131.200,ns.iristel.net.,CA,Toronto,None of your business,,true,1.0,2015-10-22 18:12:14 +0200,2015-01-06 05:09:44 +0100
74.15.186.168,MTLXPQAK-1242544808.sdsl.bell.ca.,CA,Montreal,"",,false,1.0,2015-10-22 18:12:24 +0200,2015-01-06 05:16:07 +0100
66.212.174.194,66.212.174.194.tor.pathcom.com.,CA,Markham,9.9.5,,false,1.0,2015-10-22 18:12:25 +0200,2015-01-06 05:16:50 +0100
134.153.125.160,proit-server.lifelrn.mun.ca.,CA,"","",,false,1.0,2015-10-22 18:12:29 +0200,2015-01-06 05:18:00 +0100
216.46.141.99,yoda.microagebasics.com.,CA,Ripley,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:12:58 +0200,2015-01-06 05:29:05 +0100
207.35.219.227,exchange.idiconnects.com.,CA,"","",,false,1.0,2015-10-22 18:13:03 +0200,2015-01-06 05:30:56 +0100
66.158.147.2,ggh-147-2.cust.b2b2c.ca.,CA,Montreal,"",,false,1.0,2015-10-22 18:13:10 +0200,2015-01-06 05:34:24 +0100
208.89.131.199,tgns2.iristel.net.,CA,Toronto,None of your business,,true,1.0,2015-10-22 18:13:13 +0200,2015-01-06 05:35:26 +0100
74.15.186.202,MTLXPQAK-1242544842.sdsl.bell.ca.,CA,Montreal,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-10-22 18:13:30 +0200,2015-01-06 05:44:22 +0100
38.108.69.21,"",CA,Greater Sudbury,"",,false,0.96,2015-10-22 18:13:59 +0200,2015-01-06 05:58:39 +0100
142.4.212.38,ks4003859.ip-142-4-212.net.,CA,Montreal,"",,false,1.0,2015-10-22 18:14:43 +0200,2015-01-06 06:19:20 +0100
76.10.178.137,76-10-178-137.dsl.teksavvy.com.,CA,"","",,false,0.99,2015-10-22 18:14:46 +0200,2015-01-06 06:22:07 +0100
66.49.221.40,"",CA,Mississauga,"",,false,1.0,2015-10-22 18:15:34 +0200,2015-01-06 06:41:38 +0100
207.107.126.74,"",CA,"",dnsmasq-2.70,,false,0.99,2015-10-22 18:15:53 +0200,2015-01-06 06:51:37 +0100
38.110.69.136,"",CA,Mississauga,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:16:04 +0200,2015-01-06 06:57:15 +0100
209.183.131.163,209-183-131-163.ded.execulink.com.,CA,London,"",,false,1.0,2015-10-22 18:16:18 +0200,2015-01-06 07:03:22 +0100
76.10.178.110,76-10-178-110.dsl.teksavvy.com.,CA,"",dnsmasq-2.55,,true,1.0,2015-10-22 18:17:14 +0200,2015-01-06 07:32:18 +0100
192.99.32.108,ns235703.ip-192-99-32.net.,CA,Montreal,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,1.0,2015-10-22 18:18:23 +0200,2015-01-06 08:06:22 +0100
192.99.166.173,waxspace.com.,CA,Montreal,waxspace,,true,0.91,2015-10-22 18:18:47 +0200,2015-01-06 08:19:26 +0100
206.248.143.102,206-248-143-102.dsl.teksavvy.com.,CA,Toronto,"",,false,0.87,2015-10-22 18:19:14 +0200,2015-01-06 08:31:17 +0100
174.3.76.112,S01069094e4fbf29b.ed.shawcable.net.,CA,Edmonton,dnsmasq-2.45,,false,1.0,2015-10-22 18:19:08 +0200,2015-01-06 08:32:00 +0100
23.91.253.194,23-91-253-194.cpe.distributel.net.,CA,"",unbound 1.4.22,,true,0.98,2015-10-22 18:19:24 +0200,2015-01-06 08:41:48 +0100
24.137.53.38,"",CA,Toronto,"",,false,0.96,2015-10-22 18:19:42 +0200,2015-01-06 08:52:15 +0100
206.223.171.67,206-223-171-67.beanfield.net.,CA,Toronto,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:20:27 +0200,2015-01-06 09:13:58 +0100
24.102.53.85,parkwaymotors.ca.,CA,Hamilton,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 18:20:47 +0200,2015-01-06 09:25:43 +0100
216.223.75.194,"",CA,Greater Sudbury,"",,false,0.99,2015-10-22 18:21:21 +0200,2015-01-06 09:42:32 +0100
66.119.188.199,mail.penpot.net.,CA,Thornhill,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 18:21:28 +0200,2015-01-06 09:46:21 +0100
192.95.32.50,ns5001395.ip-192-95-32.net.,CA,Montreal,"",,false,1.0,2015-10-22 18:21:37 +0200,2015-01-06 09:50:22 +0100
204.101.86.70,204-101-86-70.bluarc.ca.,CA,"","",,false,1.0,2015-10-22 18:21:51 +0200,2015-01-06 09:57:14 +0100
207.35.72.35,"",CA,"","",,true,0.99,2015-10-22 18:21:52 +0200,2015-01-06 09:57:52 +0100
204.174.120.46,"",CA,"",None of your business,,false,1.0,2015-10-22 18:21:55 +0200,2015-01-06 09:59:46 +0100
192.251.30.171,"",CA,Vancouver,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:22:06 +0200,2015-01-06 10:04:56 +0100
204.101.86.167,204-101-86-167.bluarc.ca.,CA,"","",,false,1.0,2015-10-22 18:22:12 +0200,2015-01-06 10:06:58 +0100
192.95.32.60,us2.moo.com.,CA,Montreal,dnsmasq-2.62,,true,1.0,2015-10-22 18:22:16 +0200,2015-01-06 10:09:08 +0100
198.166.8.203,s198-166-8-203.ab.hsia.telus.net.,CA,"","",,true,1.0,2015-10-22 18:22:41 +0200,2015-01-06 10:23:27 +0100
198.72.113.56,"",CA,Montreal,dnsmasq-2.57,,false,1.0,2015-10-22 18:23:30 +0200,2015-01-06 10:43:45 +0100
208.124.166.58,cmr-208-124-166-58.cr.net.cable.rogers.com.,CA,"","",,false,1.0,2015-10-22 18:23:53 +0200,2015-01-06 10:51:42 +0100
206.248.140.37,allness.1stdata.ca.,CA,Toronto,"",,false,0.97,2015-10-22 18:24:18 +0200,2015-01-06 11:02:49 +0100
199.243.136.34,"",CA,"",dnsmasq-2.45,,false,1.0,2015-10-22 18:24:23 +0200,2015-01-06 11:05:15 +0100
68.70.150.68,ns1.galaxybroadband.net.,CA,Georgetown,"",,false,1.0,2015-10-22 18:24:43 +0200,2015-01-06 11:11:44 +0100
206.248.137.228,206-248-137-228.dsl.teksavvy.com.,CA,Toronto,"",,false,1.0,2015-10-22 18:24:46 +0200,2015-01-06 11:13:29 +0100
68.70.150.69,ns2.galaxybroadband.net.,CA,Georgetown,"",,false,1.0,2015-10-22 18:25:01 +0200,2015-01-06 11:20:21 +0100
206.248.140.137,206-248-140-137.dsl.teksavvy.com.,CA,Toronto,"",,false,0.99,2015-10-22 18:25:22 +0200,2015-01-06 11:30:08 +0100
142.165.132.126,142-165-132-126.sktn.static.sasknet.sk.ca.,CA,Saskatoon,3.141592654...,,false,1.0,2015-10-22 18:25:38 +0200,2015-01-06 11:37:15 +0100
216.126.96.230,ae-0-405-drt01-ylknntxn.nwtel.org.,CA,Yellowknife,HyperDNS_1.1,,false,0.96,2015-10-22 18:25:57 +0200,2015-01-06 11:40:36 +0100
70.28.94.243,MTLXPQAK-1176264435.sdsl.bell.ca.,CA,Montreal,"",,false,1.0,2015-10-22 18:25:48 +0200,2015-01-06 11:42:18 +0100
209.91.163.89,nt-oakville.vianet.ca.,CA,Greater Sudbury,"",,false,1.0,2015-10-22 18:26:28 +0200,2015-01-06 11:57:54 +0100
69.196.152.120,69-196-152-120.dsl.teksavvy.com.,CA,Toronto,"",,false,1.0,2015-10-22 18:26:30 +0200,2015-01-06 11:59:05 +0100
69.196.152.119,waynesafety.com.,CA,Toronto,"",,false,1.0,2015-10-22 18:27:17 +0200,2015-01-06 12:20:04 +0100
24.37.195.122,support3w.com.,CA,Longueuil,"",,false,0.99,2015-10-22 18:28:24 +0200,2015-01-06 12:51:28 +0100
69.196.152.173,69-196-152-173.dsl.teksavvy.com.,CA,Toronto,"",,false,1.0,2015-10-22 18:28:28 +0200,2015-01-06 12:52:45 +0100
142.59.147.46,mail.eng-con.com.,CA,Edmonton,Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-22 18:29:10 +0200,2015-01-06 13:09:04 +0100
174.94.137.204,TOROON12-2925431244.sdsl.bell.ca.,CA,Toronto,"",,false,1.0,2015-10-22 18:29:35 +0200,2015-01-06 13:19:13 +0100
216.55.100.156,"",CA,Toronto,8.2.3-REL,,false,0.98,2015-10-22 18:30:05 +0200,2015-01-06 13:33:22 +0100
206.248.140.205,"",CA,Toronto,"",,false,0.99,2015-10-22 18:30:44 +0200,2015-01-06 13:52:03 +0100
72.14.171.12,unassigned-12.171.14.72.net.blink.ca.,CA,Toronto,"",,false,1.0,2015-10-22 18:31:25 +0200,2015-01-06 14:08:29 +0100
207.112.9.114,207.112.9.114.unused.static.toronto3.primus.ca.,CA,Toronto,"",,true,0.82,2015-10-22 18:31:36 +0200,2015-01-06 14:13:13 +0100
206.75.71.92,s206-75-71-92.ab.hsia.telus.net.,CA,"","",,true,1.0,2015-10-22 18:31:57 +0200,2015-01-06 14:19:07 +0100
206.248.140.101,"",CA,Toronto,"",,false,1.0,2015-10-22 18:31:59 +0200,2015-01-06 14:19:45 +0100
216.145.99.81,ex1.hosted.infoglobe.net.,CA,Hamilton,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:32:20 +0200,2015-01-06 14:29:45 +0100
135.0.178.166,"",CA,Toronto,"",,false,1.0,2015-10-22 18:32:48 +0200,2015-01-06 14:40:57 +0100
69.196.152.37,69-196-152-37.dsl.teksavvy.com.,CA,Toronto,"",,false,1.0,2015-10-22 18:33:01 +0200,2015-01-06 14:47:26 +0100
216.171.99.38,portal.thelettermmarketing.com.,CA,Toronto,dnsmasq-2.72,,false,1.0,2015-10-22 18:33:18 +0200,2015-01-06 14:53:00 +0100
216.185.68.4,hawkeye.mabel.ca.68.185.216.in-addr.arpa.,CA,Ancaster,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 18:33:40 +0200,2015-01-06 15:04:32 +0100
174.0.9.30,S01069094e4fd5f53.cg.shawcable.net.,CA,Calgary,dnsmasq-2.45,,false,1.0,2015-10-22 18:34:00 +0200,2015-01-06 15:12:39 +0100
142.176.33.251,"",CA,"","",,false,1.0,2015-10-22 18:34:03 +0200,2015-01-06 15:13:41 +0100
142.177.141.172,redfish.nafo.int.,CA,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:34:12 +0200,2015-01-06 15:18:25 +0100
206.174.188.26,unassigned.ip026.packetworks.net.,CA,Clifford,"",,true,0.99,2015-10-22 18:34:20 +0200,2015-01-06 15:24:06 +0100
192.197.214.101,nx02.bismail.com.,CA,Vancouver,"",,false,0.99,2015-10-22 18:34:42 +0200,2015-01-06 15:31:39 +0100
69.165.170.242,69-165-170-242.dsl.teksavvy.com.,CA,Dollard-Des Ormeaux,"",,false,0.96,2015-10-22 18:35:34 +0200,2015-01-06 15:52:36 +0100
184.70.65.150,"",CA,"",PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 18:35:40 +0200,2015-01-06 15:55:05 +0100
184.68.128.18,"",CA,"","",,false,1.0,2015-10-22 18:35:56 +0200,2015-01-06 16:02:37 +0100
192.197.214.100,nx01.bismail.com.,CA,Vancouver,"",,false,1.0,2015-10-22 18:36:19 +0200,2015-01-06 16:11:05 +0100
142.165.177.96,142-165-177-96.umts.static.sasknet.sk.ca.,CA,"",dnsmasq-2.46,,false,0.89,2015-10-22 18:36:24 +0200,2015-01-06 16:13:16 +0100
74.221.18.61,ip061.18-221-74.sogetel.net.,CA,Saint-Liboire,"",,false,1.0,2015-10-22 18:36:37 +0200,2015-01-06 16:18:11 +0100
207.139.167.10,knot.strangeloop.com.,CA,Toronto,"",,false,1.0,2015-10-22 18:36:43 +0200,2015-01-06 16:19:55 +0100
69.165.170.214,69-165-170-214.dsl.teksavvy.com.,CA,Dollard-Des Ormeaux,"",,false,0.95,2015-10-22 18:36:58 +0200,2015-01-06 16:26:11 +0100
69.70.78.150,server.nornethv.ca.,CA,Montreal,"",,false,1.0,2015-10-22 18:37:41 +0200,2015-01-06 16:45:18 +0100
198.134.28.149,149.ip-198-134-28.wolfpaw.net.,CA,Edmonton,"",,false,0.97,2015-10-22 18:37:43 +0200,2015-01-06 16:46:10 +0100
208.67.144.50,"",CA,Toronto,"",,false,1.0,2015-10-22 18:37:44 +0200,2015-01-06 16:46:23 +0100
198.50.206.235,"",CA,Montreal,9.9.6-RedHat-9.9.6-4.fc21,,false,1.0,2015-10-22 18:37:52 +0200,2015-01-06 16:49:43 +0100
216.223.137.253,Mail.genuinesupply.ca.,CA,Toronto,"",,false,1.0,2015-10-22 18:38:26 +0200,2015-01-06 17:04:32 +0100
69.165.170.135,69-165-170-135.dsl.teksavvy.com.,CA,Dollard-Des Ormeaux,"",,false,1.0,2015-10-22 18:38:25 +0200,2015-01-06 17:04:45 +0100
70.81.91.226,modemcable226.91-81-70.mc.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 18:38:33 +0200,2015-01-06 17:07:49 +0100
69.165.170.156,mail.allerion.com.,CA,Dollard-Des Ormeaux,"",,false,0.95,2015-10-22 18:38:49 +0200,2015-01-06 17:16:17 +0100
184.71.6.235,mail.nidmar.ca.,CA,Victoria,get lost,,false,0.98,2015-10-22 18:38:52 +0200,2015-01-06 17:16:47 +0100
69.165.169.137,69-165-169-137.dsl.teksavvy.com.,CA,Mississauga,"",,false,0.98,2015-10-22 18:39:23 +0200,2015-01-06 17:30:57 +0100
69.70.114.142,modemcable142.114-70-69.static.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 18:39:36 +0200,2015-01-06 17:36:44 +0100
209.52.89.129,nt1.pacificgroup.net.,CA,Surrey,"",,false,0.6,2015-10-22 18:39:43 +0200,2015-01-06 17:39:56 +0100
69.70.157.126,modemcable126.157-70-69.static.videotron.ca.,CA,Montreal,"",,false,0.95,2015-10-22 18:40:06 +0200,2015-01-06 17:49:46 +0100
64.15.76.182,"",CA,Laval,"",,false,1.0,2015-10-22 18:40:09 +0200,2015-01-06 17:50:28 +0100
69.165.170.127,mail.nanda.ca.,CA,Scarborough,"",,false,0.99,2015-10-22 18:40:15 +0200,2015-01-06 17:54:55 +0100
69.165.170.175,69-165-170-175.dsl.teksavvy.com.,CA,Dollard-Des Ormeaux,"",,false,1.0,2015-10-22 18:40:19 +0200,2015-01-06 17:56:18 +0100
206.75.224.82,mail.microage.cc.,CA,Edmonton,"",,false,1.0,2015-10-22 18:40:21 +0200,2015-01-06 17:56:19 +0100
198.50.210.58,"",CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:40:29 +0200,2015-01-06 18:00:07 +0100
162.221.202.132,pcsrv03.personalconsultoriamg2.com.br.,CA,Coquitlam,"",,false,1.0,2015-10-22 18:40:58 +0200,2015-01-06 18:07:25 +0100
207.229.45.88,mail.harvardbroadcasting.com.,CA,"","",,false,0.98,2015-10-22 18:41:19 +0200,2015-01-06 18:18:57 +0100
209.87.255.25,dsl-attaindsl.storm.ca.,CA,Nepean,dnsmasq-2.45,,false,0.77,2015-10-22 18:41:30 +0200,2015-01-06 18:23:45 +0100
204.19.134.202,"",CA,Brossard,"",,false,1.0,2015-10-22 18:41:40 +0200,2015-01-06 18:26:44 +0100
207.229.45.87,mail.harvardbroadcasting.com.,CA,"","",,false,0.99,2015-10-22 18:42:16 +0200,2015-01-06 18:44:03 +0100
204.19.134.211,"",CA,Brossard,"",,false,1.0,2015-10-22 18:42:51 +0200,2015-01-06 18:59:43 +0100
142.217.197.250,142-217-197-250.telebecinternet.net.,CA,Val-d'Or,dnsmasq-2.35,,false,1.0,2015-10-22 18:42:52 +0200,2015-01-06 18:59:59 +0100
66.78.100.120,66-78-100-120.access.myhighspeed.ca.,CA,Brockville,dnsmasq-2.40,,true,1.0,2015-10-22 18:42:59 +0200,2015-01-06 19:02:08 +0100
206.167.159.3,"",CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:43:48 +0200,2015-01-06 19:21:00 +0100
72.38.109.90,s72-38-109-90.static.comm.cgocable.net.,CA,Kemptville,"",,true,1.0,2015-10-22 18:43:46 +0200,2015-01-06 19:21:52 +0100
208.118.103.141,h208-118-103-141.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-22 18:43:53 +0200,2015-01-06 19:23:55 +0100
142.176.45.241,vpn.mdsprad.ca.,CA,Charlottetown,"",,false,1.0,2015-10-22 18:44:16 +0200,2015-01-06 19:32:45 +0100
72.143.8.174,unallocated-static.rogers.com.,CA,"",dnsmasq-2.40,,false,0.99,2015-10-22 18:44:35 +0200,2015-01-06 19:42:07 +0100
66.159.120.158,"",CA,Orillia,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:44:36 +0200,2015-01-06 19:42:35 +0100
216.168.111.230,"",CA,Millbrook,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 18:44:46 +0200,2015-01-06 19:46:09 +0100
192.219.89.145,"",CA,Don Mills,"",,false,1.0,2015-10-22 18:45:04 +0200,2015-01-06 19:54:20 +0100
70.28.78.187,HMTNON14-1176260283.sdsl.bell.ca.,CA,Ancaster,"",,false,0.99,2015-10-22 18:45:08 +0200,2015-01-06 19:56:16 +0100
184.70.106.130,mail.clearstone.ca.,CA,Calgary,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.95,2015-10-22 18:45:50 +0200,2015-01-06 20:14:09 +0100
192.99.38.196,trinity.nomatrix.com.,CA,Montreal,none,,false,0.99,2015-10-22 18:45:53 +0200,2015-01-06 20:14:25 +0100
70.52.189.73,TOROON12-1177861449.sdsl.bell.ca.,CA,Toronto,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:46:24 +0200,2015-01-06 20:21:24 +0100
216.168.111.139,ns.shacoenterprises.com.,CA,Millbrook,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:46:19 +0200,2015-01-06 20:25:05 +0100
174.3.169.1,S0106d4ca6d671b4e.ed.shawcable.net.,CA,Edmonton,"",,false,1.0,2015-10-22 18:46:26 +0200,2015-01-06 20:28:37 +0100
138.34.3.17,"",CA,Bancroft,"",,false,1.0,2015-10-22 18:46:29 +0200,2015-01-06 20:30:36 +0100
216.113.200.212,216-113-200-212.static-pppoe.dsl.ucc-net.ca.,CA,Vancouver,"",,false,1.0,2015-10-22 18:46:47 +0200,2015-01-06 20:36:25 +0100
69.70.89.210,modemcable210.89-70-69.static.videotron.ca.,CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:46:45 +0200,2015-01-06 20:36:56 +0100
207.112.13.2,207.112.13.2.static.primus.ca.,CA,"","",,false,0.99,2015-10-22 18:47:23 +0200,2015-01-06 20:53:02 +0100
138.34.3.20,"",CA,Bancroft,"",,false,1.0,2015-10-22 18:47:38 +0200,2015-01-06 20:59:40 +0100
207.253.189.2,dns1.id-3.net.,CA,"","",,false,1.0,2015-10-22 18:47:54 +0200,2015-01-06 21:05:16 +0100
161.184.2.132,"",CA,Burnaby,"",,false,0.99,2015-10-22 18:48:22 +0200,2015-01-06 21:17:14 +0100
