ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
182.18.151.60,static-182-18-151-60.ctrls.in.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-09-30 16:35:20 +0200,2015-01-08 14:17:49 +0100
182.18.156.181,m181.octmail.in.,IN,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-09-30 16:35:56 +0200,2015-01-08 14:35:59 +0100
150.107.16.250,"",IN,"","",,false,0.7,2015-09-30 16:36:39 +0200,2015-01-08 15:00:41 +0100
124.40.244.2,teleste.bbnl.in.,IN,Bangalore,dnsmasq-2.41,,false,1.0,2015-09-30 16:37:21 +0200,2015-01-08 15:18:24 +0100
49.50.68.58,distributorecommerce.com.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 16:37:31 +0200,2015-01-08 15:24:41 +0100
202.71.129.233,"",IN,Noida,Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-09-30 16:37:56 +0200,2015-01-08 15:36:26 +0100
119.226.127.113,"",IN,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.95,2015-09-30 16:38:08 +0200,2015-01-08 15:41:49 +0100
49.50.68.59,49-50-68-59.Noida.Datacenter.Terapeer.com.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 16:39:02 +0200,2015-01-08 16:11:51 +0100
150.107.16.224,"",IN,"","",,false,0.92,2015-09-30 16:39:02 +0200,2015-01-08 16:13:16 +0100
183.83.9.43,ras.beamtele.net.,IN,"",dnsmasq-2.40,,false,0.95,2015-09-30 16:39:14 +0200,2015-01-08 16:17:03 +0100
203.196.132.212,del-static-212-132-196-203.direct.net.in.,IN,New Delhi,dnsmasq-2.52,,true,1.0,2015-09-30 16:39:52 +0200,2015-01-08 16:39:02 +0100
220.226.210.197,watanmal-220-226.rilinfo.net.,IN,Mumbai,"",,false,0.97,2015-09-30 16:40:08 +0200,2015-01-08 16:47:11 +0100
123.108.47.87,"",IN,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-09-30 16:40:17 +0200,2015-01-08 16:52:28 +0100
58.68.48.219,abs-static-219.48.68.58.aircel.co.in.,IN,"","",,false,0.94,2015-09-30 16:40:26 +0200,2015-01-08 16:55:38 +0100
14.141.42.124,14.141.42.124.static-hyderabad.vsnl.net.in.,IN,"","",,true,0.49,2015-09-30 16:40:34 +0200,2015-01-08 16:59:08 +0100
123.176.46.151,ras.beamtele.net.,IN,"",8.2.3-REL,,false,0.56,2015-09-30 16:41:34 +0200,2015-01-08 17:32:54 +0100
123.176.46.200,ras.beamtele.net.,IN,"",8.2.3-REL,,false,0.56,2015-09-30 16:41:37 +0200,2015-01-08 17:33:55 +0100
122.183.206.147,telemedia-smb-147.206.183.122.airtelbroadband.in.,IN,Chennai,"",,false,0.63,2015-09-30 16:42:44 +0200,2015-01-08 18:06:59 +0100
123.176.46.199,ras.beamtele.net.,IN,"",8.2.3-REL,,false,0.51,2015-09-30 16:42:50 +0200,2015-01-08 18:07:45 +0100
122.166.127.31,abts-kk-static-031.127.166.122.airtelbroadband.in.,IN,Bangalore,dnsmasq-2.45,,true,0.98,2015-09-30 16:43:14 +0200,2015-01-08 18:21:52 +0100
111.119.192.150,150-192-119-111.mysipl.com.,IN,Mumbai,"",,false,0.65,2015-09-30 16:43:37 +0200,2015-01-08 18:35:18 +0100
182.75.22.178,nsg-static-178.22.75.182-airtel.com.,IN,"",dnsmasq-2.45,,false,1.0,2015-09-30 16:43:46 +0200,2015-01-08 18:40:40 +0100
111.93.193.106,static-106.193.93.111-tataidc.co.in.,IN,"","",,false,0.9,2015-09-30 16:43:50 +0200,2015-01-08 18:43:52 +0100
115.117.117.17,"",IN,"","",,false,0.81,2015-09-30 16:45:25 +0200,2015-01-08 19:36:39 +0100
49.248.128.144,smtp.ttml.co.in.,IN,Mumbai,dnsmasq-2.40,,false,0.63,2015-09-30 16:45:35 +0200,2015-01-08 19:43:17 +0100
164.100.137.129,ns0016.hsdc.gov.in.,IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 16:45:36 +0200,2015-01-08 19:43:32 +0100
123.176.46.207,ras.beamtele.net.,IN,"","",,false,0.52,2015-09-30 16:45:46 +0200,2015-01-08 19:47:49 +0100
202.65.134.143,static-202-65-134-143.pol.net.in.,IN,Hyderabad,"",,false,0.94,2015-09-30 16:45:46 +0200,2015-01-08 19:48:57 +0100
125.16.14.194,"",IN,New Delhi,"",,false,0.46,2015-09-30 16:45:50 +0200,2015-01-08 19:52:16 +0100
103.226.184.205,"",IN,"",dnsmasq-2.40,,true,0.52,2015-09-30 16:45:55 +0200,2015-01-08 19:55:52 +0100
49.238.40.245,245-40-238-49.southernonline.net.,IN,"","",,false,1.0,2015-09-30 16:46:18 +0200,2015-01-08 20:03:25 +0100
182.74.161.154,"",IN,"",dnsmasq-2.47,,false,1.0,2015-09-30 16:46:45 +0200,2015-01-08 20:19:47 +0100
123.176.46.173,ras.beamtele.net.,IN,"",8.2.3-REL,,false,0.46,2015-09-30 16:47:08 +0200,2015-01-08 20:30:12 +0100
123.176.46.129,ras.beamtele.net.,IN,"",8.2.3-REL,,false,0.87,2015-09-30 16:47:05 +0200,2015-01-08 20:30:52 +0100
123.176.46.190,ras.beamtele.net.,IN,"","",,false,0.62,2015-09-30 16:47:20 +0200,2015-01-08 20:32:09 +0100
103.226.184.241,"",IN,"","",,false,0.94,2015-09-30 16:47:15 +0200,2015-01-08 20:33:17 +0100
103.226.184.193,"",IN,"","",,false,0.97,2015-09-30 16:47:24 +0200,2015-01-08 20:40:48 +0100
123.63.204.176,"",IN,New Delhi,"",,false,0.97,2015-09-30 16:47:35 +0200,2015-01-08 20:41:35 +0100
182.74.186.91,"",IN,"","",,false,0.54,2015-09-30 16:47:30 +0200,2015-01-08 20:42:18 +0100
175.101.10.74,"",IN,Hyderabad,"",,false,0.87,2015-09-30 16:47:49 +0200,2015-01-08 20:48:35 +0100
202.71.136.4,newsletter1.dspmlfunds.com.,IN,Noida,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 16:48:12 +0200,2015-01-08 21:05:27 +0100
113.193.27.180,"",IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.78,2015-09-30 16:49:21 +0200,2015-01-08 21:34:18 +0100
124.124.62.181,"",IN,Mumbai,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 16:49:15 +0200,2015-01-08 21:36:03 +0100
182.73.66.30,"",IN,"","",,false,0.71,2015-09-30 16:49:19 +0200,2015-01-08 21:38:26 +0100
115.248.253.41,"",IN,Mumbai,"",,false,0.94,2015-09-30 16:50:10 +0200,2015-01-08 22:06:03 +0100
125.19.100.113,"",IN,New Delhi,dnsmasq-2.45,,false,1.0,2015-09-30 16:50:44 +0200,2015-01-08 22:19:59 +0100
119.235.54.172,"",IN,Hyderabad,"",,false,0.94,2015-09-30 16:50:54 +0200,2015-01-08 22:23:13 +0100
115.249.253.81,"",IN,Mumbai,"",,false,0.95,2015-09-30 16:51:11 +0200,2015-01-08 22:32:15 +0100
180.179.99.75,"",IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 16:51:19 +0200,2015-01-08 22:37:56 +0100
14.102.77.1,"",IN,New Delhi,"",,false,1.0,2015-09-30 16:51:30 +0200,2015-01-08 22:43:32 +0100
125.17.116.73,aes-static-073.116.17.125.airtel.in.,IN,New Delhi,"",,false,0.98,2015-09-30 16:51:59 +0200,2015-01-08 22:56:41 +0100
61.16.233.205,del-static-205-233-16-61.direct.net.in.,IN,"","",,false,1.0,2015-09-30 16:52:17 +0200,2015-01-08 23:07:43 +0100
223.30.13.90,"",IN,"","",,false,1.0,2015-09-30 16:52:32 +0200,2015-01-08 23:13:26 +0100
182.48.200.11,182.48.200.11.dvois.com.,IN,"","",,false,0.98,2015-09-30 16:52:49 +0200,2015-01-08 23:24:21 +0100
125.17.116.185,aes-static-185.116.17.125.airtel.in.,IN,New Delhi,"",,false,0.94,2015-09-30 16:53:44 +0200,2015-01-08 23:52:15 +0100
182.73.199.214,"",IN,"","",,false,0.98,2015-09-30 16:53:44 +0200,2015-01-08 23:53:51 +0100
182.18.140.233,static-182-18-140-233.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 16:53:50 +0200,2015-01-08 23:57:24 +0100
223.30.13.92,"",IN,"","",,false,1.0,2015-09-30 16:53:57 +0200,2015-01-09 00:03:37 +0100
210.212.250.133,"",IN,New Delhi,"",,false,0.95,2015-09-30 16:54:10 +0200,2015-01-09 00:09:01 +0100
183.82.2.146,"",IN,Hyderabad,Version: main/17936,,false,0.97,2015-09-30 16:54:12 +0200,2015-01-09 00:11:38 +0100
182.18.140.225,static-182-18-140-225.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 16:54:19 +0200,2015-01-09 00:15:20 +0100
202.129.240.25,"",IN,"","",,false,0.97,2015-09-30 16:54:45 +0200,2015-01-09 00:27:00 +0100
223.30.13.91,"",IN,"","",,false,1.0,2015-09-30 16:54:53 +0200,2015-01-09 00:31:01 +0100
117.253.237.28,"",IN,New Delhi,9.4.1,,false,0.24,2015-09-30 16:55:09 +0200,2015-01-09 00:36:46 +0100
43.241.132.198,"",IN,Thane,"",,false,1.0,2015-09-30 16:55:08 +0200,2015-01-09 00:36:50 +0100
182.18.140.238,static-182-18-140-238.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 16:55:28 +0200,2015-01-09 00:48:34 +0100
43.241.132.97,"",IN,Thane,"",,false,0.71,2015-09-30 16:55:45 +0200,2015-01-09 00:50:29 +0100
27.251.82.211,abs-static-211.82.251.27.aircel.co.in.,IN,"",dnsmasq-2.45,,true,0.75,2015-09-30 16:56:03 +0200,2015-01-09 01:06:30 +0100
183.82.97.201,"",IN,Hyderabad,"",,false,0.63,2015-09-30 16:56:48 +0200,2015-01-09 01:31:30 +0100
202.129.240.27,"",IN,"","",,false,0.46,2015-09-30 16:56:57 +0200,2015-01-09 01:37:02 +0100
202.129.240.33,"",IN,"","",,false,1.0,2015-09-30 16:57:02 +0200,2015-01-09 01:38:11 +0100
202.62.76.33,"",IN,Hyderabad,"",,false,0.71,2015-09-30 16:57:35 +0200,2015-01-09 01:51:09 +0100
121.243.22.230,121.243.22.230.static-delhi.vsnl.net.in.,IN,Faridabad,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 16:57:30 +0200,2015-01-09 01:51:42 +0100
103.26.54.129,129-54-26-103.intechonline.net.,IN,Thane,"",,false,0.84,2015-09-30 16:57:37 +0200,2015-01-09 01:51:45 +0100
202.129.240.41,"",IN,"","",,false,1.0,2015-09-30 16:58:23 +0200,2015-01-09 02:16:41 +0100
103.234.189.249,"",IN,"","",,false,0.81,2015-09-30 16:58:29 +0200,2015-01-09 02:20:28 +0100
103.234.189.195,"",IN,"","",,false,0.86,2015-09-30 16:58:55 +0200,2015-01-09 02:30:05 +0100
103.234.189.232,"",IN,"","",,false,0.87,2015-09-30 16:59:11 +0200,2015-01-09 02:38:37 +0100
202.129.240.14,"",IN,"","",,false,0.87,2015-09-30 16:59:18 +0200,2015-01-09 02:42:28 +0100
202.53.78.228,"",IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 16:59:24 +0200,2015-01-09 02:43:57 +0100
103.234.189.199,"",IN,"","",,false,0.86,2015-09-30 16:59:51 +0200,2015-01-09 02:57:41 +0100
103.234.189.184,"",IN,"","",,false,0.98,2015-09-30 16:59:52 +0200,2015-01-09 02:57:41 +0100
202.129.240.110,"",IN,"","",,false,0.97,2015-09-30 17:00:01 +0200,2015-01-09 02:59:05 +0100
112.133.218.38,"",IN,"",dnsmasq-2.40,,false,0.44,2015-09-30 17:00:04 +0200,2015-01-09 03:02:38 +0100
103.234.189.227,"",IN,"","",,false,0.87,2015-09-30 17:00:10 +0200,2015-01-09 03:04:38 +0100
103.234.189.197,"",IN,"","",,false,0.86,2015-09-30 17:00:15 +0200,2015-01-09 03:09:00 +0100
103.234.189.237,"",IN,"","",,false,0.87,2015-09-30 17:00:17 +0200,2015-01-09 03:09:21 +0100
103.234.189.245,"",IN,"","",,false,0.87,2015-09-30 17:00:18 +0200,2015-01-09 03:09:44 +0100
123.63.66.51,"",IN,New Delhi,"",,false,0.97,2015-09-30 17:00:37 +0200,2015-01-09 03:13:58 +0100
103.234.189.239,"",IN,"","",,false,0.87,2015-09-30 17:00:33 +0200,2015-01-09 03:15:23 +0100
103.234.189.220,"",IN,"","",,false,0.87,2015-09-30 17:00:33 +0200,2015-01-09 03:16:41 +0100
103.234.189.181,"",IN,"","",,false,1.0,2015-09-30 17:00:38 +0200,2015-01-09 03:18:42 +0100
103.234.189.250,"",IN,"","",,false,0.86,2015-09-30 17:00:40 +0200,2015-01-09 03:19:29 +0100
103.234.189.200,"",IN,"","",,false,0.87,2015-09-30 17:00:43 +0200,2015-01-09 03:20:57 +0100
202.129.240.9,"",IN,"","",,false,1.0,2015-09-30 17:00:44 +0200,2015-01-09 03:21:38 +0100
103.26.54.65,65-54-26-103.intechonline.net.,IN,Thane,"",,false,0.95,2015-09-30 17:00:53 +0200,2015-01-09 03:21:54 +0100
103.234.189.175,"",IN,"","",,false,0.98,2015-09-30 17:00:57 +0200,2015-01-09 03:28:07 +0100
103.234.189.212,"",IN,"","",,false,0.87,2015-09-30 17:00:58 +0200,2015-01-09 03:28:44 +0100
103.234.189.162,"",IN,"","",,false,1.0,2015-09-30 17:01:01 +0200,2015-01-09 03:30:12 +0100
202.129.240.13,"",IN,"","",,false,0.81,2015-09-30 17:01:06 +0200,2015-01-09 03:31:26 +0100
220.225.73.163,"",IN,Mumbai,"",,false,0.97,2015-09-30 17:01:27 +0200,2015-01-09 03:40:20 +0100
202.130.40.15,"",IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-09-30 17:01:38 +0200,2015-01-09 03:41:28 +0100
103.234.189.244,"",IN,"","",,false,0.87,2015-09-30 17:01:34 +0200,2015-01-09 03:42:51 +0100
112.133.218.85,"",IN,"","",,false,0.89,2015-09-30 17:01:55 +0200,2015-01-09 03:50:54 +0100
180.233.122.89,AS45942.180.233.122.89.lucknow.sikkanet.com.,IN,"","",,false,0.4,2015-09-30 17:02:11 +0200,2015-01-09 03:56:42 +0100
103.234.189.163,"",IN,"","",,false,1.0,2015-09-30 17:02:12 +0200,2015-01-09 04:01:44 +0100
103.234.189.147,"",IN,"","",,false,1.0,2015-09-30 17:02:13 +0200,2015-01-09 04:01:57 +0100
119.226.154.161,"",IN,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.95,2015-09-30 17:02:15 +0200,2015-01-09 04:02:02 +0100
103.242.238.25,"",IN,"","",,false,0.9,2015-09-30 17:02:22 +0200,2015-01-09 04:04:47 +0100
27.116.21.169,"",IN,"","",,false,0.98,2015-09-30 17:02:34 +0200,2015-01-09 04:06:01 +0100
103.234.189.179,"",IN,"","",,false,0.98,2015-09-30 17:02:40 +0200,2015-01-09 04:15:40 +0100
103.234.189.216,"",IN,"","",,false,0.87,2015-09-30 17:02:47 +0200,2015-01-09 04:18:09 +0100
103.234.189.223,"",IN,"","",,false,0.87,2015-09-30 17:02:48 +0200,2015-01-09 04:19:08 +0100
103.234.189.194,"",IN,"","",,false,0.87,2015-09-30 17:02:54 +0200,2015-01-09 04:20:25 +0100
180.233.122.65,AS45942.180.233.122.65.lucknow.sikkanet.com.,IN,"","",,false,0.4,2015-09-30 17:02:59 +0200,2015-01-09 04:22:05 +0100
103.234.189.173,"",IN,"","",,false,1.0,2015-09-30 17:03:00 +0200,2015-01-09 04:24:18 +0100
103.234.189.186,"",IN,"","",,false,1.0,2015-09-30 17:03:14 +0200,2015-01-09 04:30:41 +0100
210.211.251.92,210.211.251.92.bb-static.vsnl.net.in.,IN,"",dnsmasq-2.40,,false,0.9,2015-09-30 17:03:22 +0200,2015-01-09 04:33:53 +0100
103.234.189.154,"",IN,"","",,false,1.0,2015-09-30 17:03:40 +0200,2015-01-09 04:42:28 +0100
150.107.195.229,"",IN,Delhi,"",,false,0.98,2015-09-30 17:04:40 +0200,2015-01-09 05:09:33 +0100
103.24.174.254,"",IN,"",dnsmasq-2.55,,true,1.0,2015-09-30 17:05:24 +0200,2015-01-09 05:28:58 +0100
59.160.183.7,"",IN,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-09-30 17:05:42 +0200,2015-01-09 05:37:50 +0100
118.102.160.237,abs-static-237.160.102.118.aircel.co.in.,IN,Bangalore,dnsmasq-2.45,,false,0.97,2015-09-30 17:06:38 +0200,2015-01-09 06:01:53 +0100
218.248.24.5,static.ill.218.248.24.5/24.bsnl.in.24.248.218.in-addr.arpa.,IN,Sriperumbudur,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,true,0.92,2015-09-30 17:07:17 +0200,2015-01-09 06:16:43 +0100
103.247.98.36,stayinkerala.securehostdns.com.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.95,2015-09-30 17:07:20 +0200,2015-01-09 06:20:16 +0100
115.69.248.224,224-248-69-115.vasaicable.co.in.,IN,Vasai,"",,false,0.97,2015-09-30 17:07:35 +0200,2015-01-09 06:27:48 +0100
14.139.183.62,avinuty.ac.in.183.139.14.in-addr.arpa.,IN,Coimbatore,unknown,,false,0.95,2015-09-30 17:08:20 +0200,2015-01-09 06:52:58 +0100
115.249.250.211,"",IN,Mumbai,9.3.4-P1,,false,0.95,2015-09-30 17:08:28 +0200,2015-01-09 06:55:25 +0100
182.72.119.1,nsg-static-001.119.72.182.airtel.in.,IN,"",dnsmasq-2.40,,false,0.98,2015-09-30 17:08:43 +0200,2015-01-09 07:04:52 +0100
58.68.119.130,pacsip.com.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 17:09:01 +0200,2015-01-09 07:13:21 +0100
111.118.185.44,111-118-185-44.Noida.Datacenter.Terapeer.com.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.95,2015-09-30 17:09:23 +0200,2015-01-09 07:22:44 +0100
61.16.228.75,hw-static-75-228-16-61.direct.net.in.,IN,"","",,false,0.03,2015-09-30 17:09:35 +0200,2015-01-09 07:24:48 +0100
182.18.143.200,static-182-18-143-200.ctrls.in.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.97,2015-09-30 17:09:36 +0200,2015-01-09 07:27:07 +0100
182.74.27.90,"",IN,"","",,false,0.98,2015-09-30 17:09:48 +0200,2015-01-09 07:30:32 +0100
103.41.40.102,"",IN,"","",,false,1.0,2015-09-30 17:09:47 +0200,2015-01-09 07:31:43 +0100
122.166.236.133,abts-kk-static-133.236.166.122.airtelbroadband.in.,IN,Bangalore,"",,false,0.76,2015-09-30 17:09:52 +0200,2015-01-09 07:33:25 +0100
14.102.62.107,"",IN,New Delhi,"",,false,0.94,2015-09-30 17:09:56 +0200,2015-01-09 07:34:48 +0100
103.247.98.69,"",IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.97,2015-09-30 17:10:03 +0200,2015-01-09 07:38:23 +0100
103.41.40.78,"",IN,"","",,false,1.0,2015-09-30 17:10:02 +0200,2015-01-09 07:38:33 +0100
103.41.40.26,"",IN,"","",,false,1.0,2015-09-30 17:10:04 +0200,2015-01-09 07:39:33 +0100
103.254.172.177,"",IN,Jalalpur,"",,false,0.86,2015-09-30 17:10:14 +0200,2015-01-09 07:44:19 +0100
103.41.40.125,"",IN,"","",,false,1.0,2015-09-30 17:10:19 +0200,2015-01-09 07:48:22 +0100
103.41.40.117,"",IN,"","",,false,1.0,2015-09-30 17:10:33 +0200,2015-01-09 07:55:44 +0100
103.41.40.3,"",IN,"","",,false,1.0,2015-09-30 17:10:34 +0200,2015-01-09 07:56:14 +0100
180.211.110.18,"",IN,Gold,"",,false,1.0,2015-09-30 17:10:37 +0200,2015-01-09 07:56:42 +0100
103.41.40.25,"",IN,"","",,false,1.0,2015-09-30 17:10:35 +0200,2015-01-09 07:56:59 +0100
103.41.40.45,"",IN,"","",,false,1.0,2015-09-30 17:10:38 +0200,2015-01-09 07:58:13 +0100
103.41.40.95,"",IN,"","",,false,1.0,2015-09-30 17:10:42 +0200,2015-01-09 07:59:48 +0100
111.118.185.45,111-118-185-45.Noida.Datacenter.Terapeer.com.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.97,2015-09-30 17:10:52 +0200,2015-01-09 08:02:29 +0100
58.146.119.62,host-58119162.fivenetwork.com.,IN,Mumbai,"",,false,0.98,2015-09-30 17:10:53 +0200,2015-01-09 08:02:39 +0100
182.18.144.22,static-182-18-144-22.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:11:00 +0200,2015-01-09 08:05:14 +0100
111.118.246.202,static-118-246-202.rpnspl.com.,IN,Patel,dnsmasq-2.40,,true,0.79,2015-09-30 17:11:07 +0200,2015-01-09 08:06:48 +0100
103.41.40.18,"",IN,"","",,false,1.0,2015-09-30 17:11:08 +0200,2015-01-09 08:10:01 +0100
103.41.40.121,"",IN,"","",,false,1.0,2015-09-30 17:11:14 +0200,2015-01-09 08:12:26 +0100
103.41.40.53,"",IN,"","",,false,1.0,2015-09-30 17:11:15 +0200,2015-01-09 08:12:46 +0100
103.41.40.36,"",IN,"","",,false,1.0,2015-09-30 17:11:15 +0200,2015-01-09 08:12:47 +0100
103.41.40.9,"",IN,"","",,false,1.0,2015-09-30 17:11:19 +0200,2015-01-09 08:14:44 +0100
103.41.40.30,"",IN,"","",,false,1.0,2015-09-30 17:11:21 +0200,2015-01-09 08:16:52 +0100
103.41.40.119,"",IN,"","",,false,1.0,2015-09-30 17:11:28 +0200,2015-01-09 08:18:01 +0100
103.41.40.103,"",IN,"","",,false,1.0,2015-09-30 17:11:28 +0200,2015-01-09 08:18:19 +0100
103.41.40.118,"",IN,"","",,false,1.0,2015-09-30 17:11:28 +0200,2015-01-09 08:18:19 +0100
103.41.40.58,"",IN,"","",,false,1.0,2015-09-30 17:11:41 +0200,2015-01-09 08:22:57 +0100
103.41.40.84,"",IN,"","",,false,1.0,2015-09-30 17:11:47 +0200,2015-01-09 08:26:06 +0100
103.41.40.97,"",IN,"","",,false,1.0,2015-09-30 17:11:50 +0200,2015-01-09 08:27:29 +0100
117.239.55.60,static.ill.117.239.55.60/24.bsnl.in.,IN,New Delhi,"",,false,0.82,2015-09-30 17:12:03 +0200,2015-01-09 08:30:56 +0100
182.19.13.5,"",IN,New Delhi,"",,false,0.69,2015-09-30 17:12:05 +0200,2015-01-09 08:32:32 +0100
103.29.44.1,"",IN,New Delhi,Version: main/17936,,false,1.0,2015-09-30 17:12:07 +0200,2015-01-09 08:34:59 +0100
182.73.153.70,"",IN,Hyderabad,"",,false,1.0,2015-09-30 17:12:13 +0200,2015-01-09 08:38:21 +0100
103.41.40.81,"",IN,"","",,false,1.0,2015-09-30 17:12:16 +0200,2015-01-09 08:42:08 +0100
210.212.217.146,"",IN,Hyderabad,Microsoft DNS 6.0.6002 (17724655),,false,0.89,2015-09-30 17:12:40 +0200,2015-01-09 08:46:40 +0100
103.41.40.126,"",IN,"","",,false,1.0,2015-09-30 17:12:27 +0200,2015-01-09 08:47:12 +0100
103.41.40.13,"",IN,"","",,false,1.0,2015-09-30 17:12:33 +0200,2015-01-09 08:50:43 +0100
103.41.40.72,"",IN,"","",,false,1.0,2015-09-30 17:12:37 +0200,2015-01-09 08:52:21 +0100
103.41.40.2,"",IN,"","",,false,1.0,2015-09-30 17:12:49 +0200,2015-01-09 08:58:52 +0100
103.41.40.96,"",IN,"","",,false,1.0,2015-09-30 17:12:52 +0200,2015-01-09 09:00:43 +0100
103.8.40.113,103-8-40-113.dynamic.geocity.co.in.,IN,Delhi,9.2.4,,false,0.08,2015-09-30 17:12:54 +0200,2015-01-09 09:00:52 +0100
103.41.40.40,"",IN,"","",,false,1.0,2015-09-30 17:12:57 +0200,2015-01-09 09:02:10 +0100
103.41.40.41,"",IN,"","",,false,1.0,2015-09-30 17:12:59 +0200,2015-01-09 09:02:58 +0100
103.224.185.63,"",IN,"","",,false,0.98,2015-09-30 17:13:07 +0200,2015-01-09 09:04:05 +0100
27.251.122.30,abs-static-30.122.251.27.aircel.co.in.,IN,"",dnsmasq-2.45,,true,0.81,2015-09-30 17:13:16 +0200,2015-01-09 09:04:36 +0100
103.41.40.73,"",IN,"","",,false,1.0,2015-09-30 17:13:12 +0200,2015-01-09 09:08:08 +0100
103.41.40.70,"",IN,"","",,false,1.0,2015-09-30 17:13:14 +0200,2015-01-09 09:09:02 +0100
103.41.40.44,"",IN,"","",,false,1.0,2015-09-30 17:13:21 +0200,2015-01-09 09:12:02 +0100
103.41.40.39,"",IN,"","",,false,1.0,2015-09-30 17:13:29 +0200,2015-01-09 09:15:27 +0100
103.5.187.26,"",IN,Mumbai,"",,false,1.0,2015-09-30 17:13:33 +0200,2015-01-09 09:16:08 +0100
103.41.40.99,"",IN,"","",,false,1.0,2015-09-30 17:13:37 +0200,2015-01-09 09:17:38 +0100
103.41.40.111,"",IN,"","",,false,1.0,2015-09-30 17:13:41 +0200,2015-01-09 09:20:13 +0100
103.41.40.115,"",IN,"","",,false,1.0,2015-09-30 17:13:45 +0200,2015-01-09 09:22:07 +0100
103.41.40.59,"",IN,"","",,false,1.0,2015-09-30 17:13:46 +0200,2015-01-09 09:22:29 +0100
103.41.40.101,"",IN,"","",,false,1.0,2015-09-30 17:13:53 +0200,2015-01-09 09:24:59 +0100
103.41.40.57,"",IN,"","",,false,1.0,2015-09-30 17:14:02 +0200,2015-01-09 09:29:57 +0100
103.5.187.118,"",IN,Mumbai,"",,false,1.0,2015-09-30 17:14:04 +0200,2015-01-09 09:30:32 +0100
103.41.40.92,"",IN,"","",,false,1.0,2015-09-30 17:14:08 +0200,2015-01-09 09:33:28 +0100
111.93.185.1,static-1.185.93.111-tataidc.co.in.,IN,"",dnsmasq-2.40,,true,0.24,2015-09-30 17:14:14 +0200,2015-01-09 09:35:41 +0100
103.41.40.66,"",IN,"","",,false,1.0,2015-09-30 17:14:14 +0200,2015-01-09 09:35:43 +0100
103.41.40.20,"",IN,"","",,false,1.0,2015-09-30 17:14:22 +0200,2015-01-09 09:39:12 +0100
103.24.183.36,mail.urldatacenter.com.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.85,2015-09-30 17:14:29 +0200,2015-01-09 09:40:22 +0100
106.51.252.244,mail.microsense.asia.,IN,"",9.7.3-RedHat-9.7.3-2.el6,,false,1.0,2015-09-30 17:14:27 +0200,2015-01-09 09:40:23 +0100
202.131.103.49,"",IN,Ahmedabad,"",,false,1.0,2015-09-30 17:14:28 +0200,2015-01-09 09:40:44 +0100
202.89.74.194,"",IN,New Delhi,"",,false,0.92,2015-09-30 17:14:30 +0200,2015-01-09 09:41:37 +0100
103.41.40.68,"",IN,"","",,false,1.0,2015-09-30 17:14:28 +0200,2015-01-09 09:42:12 +0100
43.241.30.73,73-30-241-43.intechonline.net.,IN,Thane,"",,false,0.89,2015-09-30 17:14:33 +0200,2015-01-09 09:43:04 +0100
103.24.88.81,"",IN,"",dnsmasq-2.48,,true,0.98,2015-09-30 17:14:36 +0200,2015-01-09 09:44:56 +0100
103.41.40.129,"",IN,"","",,false,1.0,2015-09-30 17:14:39 +0200,2015-01-09 09:47:08 +0100
117.218.165.164,"",IN,Bangalore,dnsmasq-2.40,,false,0.79,2015-09-30 17:14:48 +0200,2015-01-09 09:51:30 +0100
