ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
103.18.28.25,ip18-28-25.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:34:09 +0200,2015-01-11 07:12:46 +0100
202.158.123.90,ip123-90.cbn.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 18:35:41 +0200,2015-01-11 08:06:02 +0100
202.162.215.235,235.215.iconpln.net.id.,ID,Depok,"",,false,0.57,2015-09-30 18:36:02 +0200,2015-01-11 08:14:49 +0100
182.16.170.74,"",ID,Jakarta,"",,false,0.59,2015-09-30 18:36:54 +0200,2015-01-11 08:53:42 +0100
119.252.168.19,19.168.iconpln.net.id.,ID,Gandul,"",,false,0.71,2015-09-30 18:37:00 +0200,2015-01-11 08:57:33 +0100
202.159.107.50,"",ID,Jakarta,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 18:37:19 +0200,2015-01-11 09:10:43 +0100
202.77.108.110,"",ID,"","",,false,0.86,2015-09-30 18:38:08 +0200,2015-01-11 09:35:41 +0100
182.16.170.50,"",ID,Jakarta,"",,false,0.6,2015-09-30 18:38:20 +0200,2015-01-11 09:43:12 +0100
202.162.215.166,166.215.iconpln.net.id.,ID,Depok,"",,false,1.0,2015-09-30 18:38:36 +0200,2015-01-11 09:55:13 +0100
202.162.215.210,210.215.iconpln.net.id.,ID,Depok,"",,false,1.0,2015-09-30 18:38:51 +0200,2015-01-11 10:04:04 +0100
202.6.209.1,ns1.angkasa.net.id.,ID,Angkasa,"",,false,1.0,2015-09-30 18:39:08 +0200,2015-01-11 10:10:34 +0100
118.98.166.24,"",ID,Sangereng,"",,false,1.0,2015-09-30 18:39:13 +0200,2015-01-11 10:11:34 +0100
118.98.166.25,"",ID,Sangereng,"",,false,1.0,2015-09-30 18:40:31 +0200,2015-01-11 11:02:42 +0100
114.4.110.164,"",ID,Jakarta,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-09-30 18:41:10 +0200,2015-01-11 11:24:19 +0100
118.97.50.197,197.subnet118-97-50.astinet.telkom.net.id.,ID,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-09-30 18:41:52 +0200,2015-01-11 11:52:58 +0100
202.89.208.90,kana.dnk.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:42:46 +0200,2015-01-11 12:22:49 +0100
121.50.32.253,"",ID,Gedung,"",,false,0.9,2015-09-30 18:42:50 +0200,2015-01-11 12:24:49 +0100
139.0.27.178,ln-static-139-0-27-178.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:43:00 +0200,2015-01-11 12:34:16 +0100
111.221.41.5,stone.daxa.net.,ID,Jakarta,dnsmasq-2.59,,false,0.9,2015-09-30 18:43:20 +0200,2015-01-11 12:46:09 +0100
180.178.99.125,ip-99-125.hyper.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:43:30 +0200,2015-01-11 12:50:53 +0100
118.97.50.193,193.subnet118-97-50.astinet.telkom.net.id.,ID,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,1.0,2015-09-30 18:43:37 +0200,2015-01-11 12:54:41 +0100
103.235.67.214,"",ID,"","",,false,0.97,2015-09-30 18:44:02 +0200,2015-01-11 13:08:21 +0100
139.0.27.179,ln-static-139-0-27-179.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:44:13 +0200,2015-01-11 13:15:48 +0100
103.29.6.172,172.6.29.103.sbp.net.id.,ID,Patam,"",,false,1.0,2015-09-30 18:44:39 +0200,2015-01-11 13:34:17 +0100
116.66.204.97,97.204.66.116.cni.net.id.,ID,Jakarta,"",,false,0.62,2015-09-30 18:44:44 +0200,2015-01-11 13:35:03 +0100
202.52.58.18,"",ID,"","",,false,0.97,2015-09-30 18:44:56 +0200,2015-01-11 13:42:55 +0100
222.124.206.254,"",ID,Jakarta,9.8.1-P1,,true,0.98,2015-09-30 18:45:16 +0200,2015-01-11 13:54:10 +0100
139.255.33.146,ln-static-139-255-33-146.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:45:51 +0200,2015-01-11 14:14:14 +0100
202.75.96.42,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:46:06 +0200,2015-01-11 14:19:33 +0100
103.246.184.35,ip-35-184.rep.sim-indonesia.com.,ID,"",Served by PowerDNS - http://www.powerdns.com,,false,1.0,2015-09-30 18:46:13 +0200,2015-01-11 14:21:13 +0100
202.75.96.39,"",ID,Jakarta,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.1,,false,0.98,2015-09-30 18:46:15 +0200,2015-01-11 14:25:10 +0100
114.6.79.141,"",ID,Jakarta,"",,false,0.97,2015-09-30 18:46:27 +0200,2015-01-11 14:30:12 +0100
202.75.96.37,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:46:23 +0200,2015-01-11 14:30:56 +0100
210.247.243.1,"",ID,Jakarta,"",,false,0.98,2015-09-30 18:46:32 +0200,2015-01-11 14:33:30 +0100
119.252.163.26,26.163.iconpln.net.id.,ID,Gandul,"",,false,1.0,2015-09-30 18:46:38 +0200,2015-01-11 14:38:13 +0100
114.6.79.135,"",ID,Jakarta,"",,false,0.98,2015-09-30 18:47:13 +0200,2015-01-11 14:54:43 +0100
116.66.204.101,101.204.66.116.cni.net.id.,ID,Jakarta,"",,false,0.81,2015-09-30 18:47:15 +0200,2015-01-11 14:58:03 +0100
202.43.169.105,ip-169-105.dtp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:47:16 +0200,2015-01-11 14:58:04 +0100
202.77.96.120,ln-static-202-77-96-120.link.net.id.,ID,"","",,false,0.46,2015-09-30 18:47:34 +0200,2015-01-11 14:59:09 +0100
202.75.96.38,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:47:42 +0200,2015-01-11 15:11:32 +0100
114.6.79.138,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:48:06 +0200,2015-01-11 15:21:19 +0100
203.130.238.82,"",ID,"","",,false,0.95,2015-09-30 18:48:04 +0200,2015-01-11 15:21:49 +0100
202.75.96.34,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:48:06 +0200,2015-01-11 15:23:00 +0100
202.56.168.249,"",ID,Bali,"",,false,1.0,2015-09-30 18:48:08 +0200,2015-01-11 15:24:59 +0100
103.7.230.38,"",ID,Jakarta,"",,false,0.89,2015-09-30 18:48:18 +0200,2015-01-11 15:30:37 +0100
202.77.96.50,ln-static-202-77-96-50.link.net.id.,ID,"","",,false,1.0,2015-09-30 18:48:44 +0200,2015-01-11 15:41:34 +0100
202.75.96.36,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:48:56 +0200,2015-01-11 15:47:13 +0100
118.97.147.26,"",ID,"","",,false,0.63,2015-09-30 18:48:58 +0200,2015-01-11 15:48:08 +0100
103.7.229.243,"",ID,Jakarta,"",,false,0.87,2015-09-30 18:48:58 +0200,2015-01-11 15:48:49 +0100
103.7.229.242,"",ID,Jakarta,"",,false,0.76,2015-09-30 18:49:21 +0200,2015-01-11 15:58:42 +0100
103.29.230.61,ip230-61.static.audia.net.id.,ID,Semarang,"",,false,1.0,2015-09-30 18:49:28 +0200,2015-01-11 16:04:21 +0100
180.178.104.186,ip-104-186.hyper.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:49:33 +0200,2015-01-11 16:08:30 +0100
202.182.186.106,"",ID,Bekasi,"",,false,0.17,2015-09-30 18:49:34 +0200,2015-01-11 16:09:32 +0100
202.51.117.53,"",ID,Jakarta,"",,false,0.49,2015-09-30 18:49:36 +0200,2015-01-11 16:09:33 +0100
103.7.229.245,"",ID,Jakarta,"",,false,0.79,2015-09-30 18:49:39 +0200,2015-01-11 16:10:00 +0100
202.182.186.134,"",ID,Bekasi,"",,false,0.19,2015-09-30 18:49:42 +0200,2015-01-11 16:14:14 +0100
103.7.229.253,"",ID,Jakarta,"",,false,0.98,2015-09-30 18:49:55 +0200,2015-01-11 16:21:12 +0100
103.7.230.26,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:49:59 +0200,2015-01-11 16:21:59 +0100
202.43.117.42,static-202-43-117-42.p-link.co.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:50:25 +0200,2015-01-11 16:37:53 +0100
203.130.238.84,"",ID,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,true,0.98,2015-09-30 18:50:24 +0200,2015-01-11 16:39:00 +0100
103.7.230.126,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:50:29 +0200,2015-01-11 16:40:15 +0100
103.7.230.122,"",ID,Jakarta,"",,false,0.98,2015-09-30 18:50:29 +0200,2015-01-11 16:40:16 +0100
202.51.117.50,"",ID,Jakarta,"",,false,0.44,2015-09-30 18:50:35 +0200,2015-01-11 16:40:52 +0100
202.43.117.66,static-202-43-117-66.p-link.co.id.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.4,,false,1.0,2015-09-30 18:50:51 +0200,2015-01-11 16:52:05 +0100
14.102.154.170,pertanian.skyline.net.id.,ID,Bandung,"",,false,0.21,2015-09-30 18:51:06 +0200,2015-01-11 16:59:02 +0100
103.7.230.94,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:51:07 +0200,2015-01-11 16:59:54 +0100
103.7.230.106,"",ID,Jakarta,"",,false,0.92,2015-09-30 18:51:09 +0200,2015-01-11 17:01:28 +0100
180.178.104.178,ip-104-178.hyper.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:51:32 +0200,2015-01-11 17:14:53 +0100
103.7.230.137,"",ID,Jakarta,"",,false,0.92,2015-09-30 18:51:41 +0200,2015-01-11 17:19:14 +0100
49.236.219.66,"",ID,Bandung,"",,false,0.98,2015-09-30 18:52:12 +0200,2015-01-11 17:31:57 +0100
202.162.213.190,190.213.iconpln.net.id.,ID,Depok,"",,false,0.05,2015-09-30 18:52:11 +0200,2015-01-11 17:34:27 +0100
202.148.14.114,dnet-14114.sby.dnet.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:52:24 +0200,2015-01-11 17:41:18 +0100
111.67.71.36,IP-71-36.hts.net.id.,ID,Cirebon,"",,false,0.9,2015-09-30 18:52:39 +0200,2015-01-11 17:47:58 +0100
114.110.23.249,"",ID,Jakarta,"",,false,0.98,2015-09-30 18:52:45 +0200,2015-01-11 17:52:21 +0100
202.65.114.112,202-65-114-112.jogja.citra.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 18:53:12 +0200,2015-01-11 18:06:22 +0100
111.67.71.20,IP-71-20.hts.net.id.,ID,Cirebon,"",,false,0.58,2015-09-30 18:54:31 +0200,2015-01-11 18:47:22 +0100
110.139.116.99,99.subnet110-139-116.speedy.telkom.net.id.,ID,"","",,false,1.0,2015-09-30 18:54:32 +0200,2015-01-11 18:47:42 +0100
101.255.24.146,"",ID,Jakarta,"",,false,0.26,2015-09-30 18:54:44 +0200,2015-01-11 18:53:49 +0100
139.0.0.178,ln-static-139-0-0-178.link.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 18:55:21 +0200,2015-01-11 19:12:18 +0100
202.65.114.113,202-65-114-113.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.98,2015-09-30 18:55:38 +0200,2015-01-11 19:20:53 +0100
202.91.15.178,net15-178.pool.te.net.id.,ID,Yogyakarta,"",,false,0.29,2015-09-30 18:56:41 +0200,2015-01-11 19:53:41 +0100
117.103.66.74,"",ID,Jakarta,"",,false,0.95,2015-09-30 18:57:00 +0200,2015-01-11 20:01:56 +0100
117.102.249.107,117-102-249-107.isi.cloud.id.,ID,Surabaya,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.87,2015-09-30 18:57:17 +0200,2015-01-11 20:12:41 +0100
27.123.4.97,ip123-4-97.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:57:51 +0200,2015-01-11 20:23:15 +0100
119.82.231.82,ip-host.231.82.,ID,Jakarta,"",,false,0.53,2015-09-30 18:57:42 +0200,2015-01-11 20:24:53 +0100
122.102.45.194,ip-45-194.hyper.net.id.,ID,Jakarta,"",,false,0.81,2015-09-30 18:57:47 +0200,2015-01-11 20:26:39 +0100
27.123.4.42,ip123-4-42.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:58:59 +0200,2015-01-11 20:58:22 +0100
202.137.14.213,ln-static-202-137-14-213.link.net.id.,ID,"","",,false,0.98,2015-09-30 18:58:56 +0200,2015-01-11 20:58:31 +0100
202.51.114.113,"",ID,Jakarta,"",,false,0.53,2015-09-30 18:59:00 +0200,2015-01-11 20:59:09 +0100
27.123.4.82,ip123-4-82.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:59:14 +0200,2015-01-11 21:04:37 +0100
27.123.3.169,ip123-3-169.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:59:19 +0200,2015-01-11 21:06:21 +0100
27.123.4.89,ip123-4-89.tgg.net.id.,ID,Jakarta,"",,false,0.87,2015-09-30 18:59:20 +0200,2015-01-11 21:06:41 +0100
119.82.231.29,ip-host.231.29.,ID,Jakarta,"",,false,0.95,2015-09-30 18:59:30 +0200,2015-01-11 21:14:04 +0100
101.255.24.202,"",ID,Jakarta,"",,false,0.92,2015-09-30 18:59:35 +0200,2015-01-11 21:15:36 +0100
122.102.45.197,ip-45-197.hyper.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:59:38 +0200,2015-01-11 21:17:17 +0100
122.102.43.253,ip-43-253.hyper.net.id.,ID,Jakarta,9.9.5-9+deb8u2-Debian,,true,0.69,2015-09-30 18:59:49 +0200,2015-01-11 21:19:57 +0100
27.123.4.113,ip123-4-113.tgg.net.id.,ID,Jakarta,"",,false,0.94,2015-09-30 19:00:03 +0200,2015-01-11 21:26:37 +0100
27.123.4.49,ip123-4-49.tgg.net.id.,ID,Jakarta,"",,false,0.82,2015-09-30 19:00:18 +0200,2015-01-11 21:28:52 +0100
117.102.249.149,117-102-249-149.isi.cloud.id.,ID,Surabaya,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.92,2015-09-30 19:00:07 +0200,2015-01-11 21:29:37 +0100
122.102.45.196,ip-45-196.hyper.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:00:14 +0200,2015-01-11 21:30:44 +0100
27.123.3.190,ip123-3-190.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:00:29 +0200,2015-01-11 21:40:11 +0100
122.102.43.250,ip-43-250.hyper.net.id.,ID,Jakarta,"",,true,0.68,2015-09-30 19:01:55 +0200,2015-01-11 22:18:33 +0100
103.3.46.250,"",ID,Bandar Lampung,"",,false,0.08,2015-09-30 19:02:26 +0200,2015-01-11 22:34:44 +0100
202.159.57.65,"",ID,Jakarta,"",,false,0.9,2015-09-30 19:02:35 +0200,2015-01-11 22:34:57 +0100
122.102.43.251,ip-43-251.hyper.net.id.,ID,Jakarta,"",,true,0.68,2015-09-30 19:02:29 +0200,2015-01-11 22:36:22 +0100
103.16.78.65,"",ID,"","",,false,0.4,2015-09-30 19:02:58 +0200,2015-01-11 22:41:13 +0100
202.147.198.170,ip-198-170.infokom.net.,ID,Jakarta,"",,false,0.98,2015-09-30 19:03:03 +0200,2015-01-11 22:51:46 +0100
117.102.248.248,resolver-dns-b.atisicloud.com.,ID,Surabaya,PowerDNS Authoritative Server 3.3.1 (jenkins@autotest.powerdns.com built 20131217194128 mockbuild@),,false,1.0,2015-09-30 19:03:06 +0200,2015-01-11 22:52:35 +0100
202.158.52.197,ip52-197.cbn.net.id.,ID,Jakarta,Microsoft DNS 6.0.6001 (17714650),,false,0.98,2015-09-30 19:03:09 +0200,2015-01-11 22:55:22 +0100
202.180.51.238,"",ID,Bali,"",,false,0.45,2015-09-30 19:03:14 +0200,2015-01-11 22:58:01 +0100
116.66.206.89,89.206.66.116.cni.net.id.,ID,Jakarta,"",,false,0.82,2015-09-30 19:03:28 +0200,2015-01-11 23:03:36 +0100
203.215.48.117,crosscoop-cyber.polaris.net.id.,ID,"","",,false,1.0,2015-09-30 19:03:35 +0200,2015-01-11 23:07:28 +0100
103.16.78.117,"",ID,"","",,false,0.63,2015-09-30 19:04:16 +0200,2015-01-11 23:15:58 +0100
202.158.39.98,server1.indodigital.net.,ID,Jakarta,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.98,2015-09-30 19:03:59 +0200,2015-01-11 23:16:57 +0100
103.16.78.125,"",ID,"","",,false,0.63,2015-09-30 19:04:37 +0200,2015-01-11 23:29:45 +0100
103.8.78.38,"",ID,"","",,false,1.0,2015-09-30 19:04:29 +0200,2015-01-11 23:29:55 +0100
110.232.89.146,host-89-146.jkt.nusa.net.id.,ID,Jakarta,"",,false,0.5,2015-09-30 19:04:40 +0200,2015-01-11 23:33:32 +0100
202.152.198.122,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:04:42 +0200,2015-01-11 23:35:39 +0100
119.252.162.124,124.162.iconpln.net.id.,ID,Gandul,"",,false,0.37,2015-09-30 19:04:51 +0200,2015-01-11 23:39:18 +0100
110.232.89.142,host-89-142.jkt.nusa.net.id.,ID,Jakarta,"",,false,0.55,2015-09-30 19:04:55 +0200,2015-01-11 23:43:25 +0100
222.165.221.166,ip-166-221-static.velo.net.id.,ID,Jakarta,"",,false,0.47,2015-09-30 19:05:02 +0200,2015-01-11 23:44:24 +0100
203.160.58.102,pratama.net.,ID,Serpong,"",,false,1.0,2015-09-30 19:05:25 +0200,2015-01-11 23:55:42 +0100
180.235.150.229,"",ID,Sangereng,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 19:05:29 +0200,2015-01-11 23:58:22 +0100
203.215.48.150,"",ID,"","",,false,1.0,2015-09-30 19:06:28 +0200,2015-01-12 00:26:42 +0100
103.10.110.14,"",ID,"","",,false,0.98,2015-09-30 19:06:39 +0200,2015-01-12 00:31:47 +0100
202.159.57.121,"",ID,Jakarta,"",,false,0.77,2015-09-30 19:06:40 +0200,2015-01-12 00:32:51 +0100
203.215.48.126,"",ID,"","",,false,0.73,2015-09-30 19:06:44 +0200,2015-01-12 00:34:25 +0100
203.160.58.232,232-58.hanastarnet.,ID,Serpong,"",,false,0.97,2015-09-30 19:06:55 +0200,2015-01-12 00:40:42 +0100
139.255.33.82,ln-static-139-255-33-82.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:07:23 +0200,2015-01-12 00:54:12 +0100
202.159.57.129,"",ID,Jakarta,"",,false,0.87,2015-09-30 19:07:49 +0200,2015-01-12 01:05:36 +0100
103.228.17.1,"",ID,Jakarta,"",,false,0.74,2015-09-30 19:07:52 +0200,2015-01-12 01:05:46 +0100
202.51.120.38,"",ID,Jakarta,"",,false,0.58,2015-09-30 19:08:01 +0200,2015-01-12 01:06:13 +0100
202.51.120.90,"",ID,Jakarta,"",,false,0.55,2015-09-30 19:08:01 +0200,2015-01-12 01:10:14 +0100
101.0.6.75,host-6-75.universal.net.id.,ID,Sidoarjo,"",,false,0.74,2015-09-30 19:08:37 +0200,2015-01-12 01:27:40 +0100
115.124.74.122,"",ID,Jakarta,"",,false,0.97,2015-09-30 19:08:42 +0200,2015-01-12 01:28:50 +0100
101.0.6.30,host-6-30.universal.net.id.,ID,Sidoarjo,"",,false,0.79,2015-09-30 19:08:45 +0200,2015-01-12 01:29:04 +0100
114.4.141.94,"",ID,Jakarta,"",,false,0.89,2015-09-30 19:08:45 +0200,2015-01-12 01:29:31 +0100
101.0.6.67,host-6-67.universal.net.id.,ID,Sidoarjo,"",,false,0.76,2015-09-30 19:08:58 +0200,2015-01-12 01:34:28 +0100
112.109.22.105,ip-22-105.datautama.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:09:15 +0200,2015-01-12 01:41:16 +0100
115.124.74.58,"",ID,Jakarta,"",,false,0.95,2015-09-30 19:09:21 +0200,2015-01-12 01:44:59 +0100
202.59.160.99,nmc-svr.nap.net.id.,ID,Nusa,"",,false,1.0,2015-09-30 19:09:36 +0200,2015-01-12 01:51:51 +0100
202.51.120.10,"",ID,Jakarta,"",,false,0.71,2015-09-30 19:09:41 +0200,2015-01-12 01:57:13 +0100
101.0.6.33,host-6-33.universal.net.id.,ID,Sidoarjo,"",,false,0.76,2015-09-30 19:09:57 +0200,2015-01-12 02:03:22 +0100
202.51.120.42,"",ID,Jakarta,"",,false,0.47,2015-09-30 19:10:03 +0200,2015-01-12 02:05:50 +0100
103.19.110.22,mercureserpong.netciti.co.id.,ID,Sangereng,"",,false,0.98,2015-09-30 19:10:23 +0200,2015-01-12 02:15:22 +0100
139.255.33.100,ln-static-139-255-33-100.link.net.id.,ID,Jakarta,dnsmasq-2.45,,false,0.97,2015-09-30 19:10:22 +0200,2015-01-12 02:15:48 +0100
103.30.95.46,ip-95-46.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:10:56 +0200,2015-01-12 02:33:48 +0100
103.247.14.74,ip-74-14-247.terabit.net.id.,ID,Yogyakarta,"",,false,0.76,2015-09-30 19:11:04 +0200,2015-01-12 02:35:02 +0100
103.254.107.3,"",ID,Jakarta,"",,false,0.77,2015-09-30 19:11:06 +0200,2015-01-12 02:39:50 +0100
101.0.6.73,host-6-73.universal.net.id.,ID,Sidoarjo,"",,false,0.47,2015-09-30 19:11:24 +0200,2015-01-12 02:51:23 +0100
101.0.5.254,host-5-254.universal.net.id.,ID,Surabaya,"",,false,0.98,2015-09-30 19:11:41 +0200,2015-01-12 02:56:52 +0100
202.51.120.58,"",ID,Jakarta,"",,false,0.56,2015-09-30 19:11:43 +0200,2015-01-12 02:59:56 +0100
111.67.92.10,IP-92-10.hts.net.id.,ID,Cirebon,"",,false,1.0,2015-09-30 19:12:15 +0200,2015-01-12 03:19:41 +0100
139.255.43.75,ln-static-139-255-43-75.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:12:53 +0200,2015-01-12 03:40:07 +0100
203.77.240.46,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:13:09 +0200,2015-01-12 03:51:27 +0100
175.45.187.177,"",ID,Malang,"",,false,0.27,2015-09-30 19:13:19 +0200,2015-01-12 03:57:40 +0100
202.51.119.105,"",ID,Jakarta,"",,false,0.6,2015-09-30 19:13:41 +0200,2015-01-12 04:07:14 +0100
118.97.213.79,mail.trisakti.ac.id.,ID,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,false,0.32,2015-09-30 19:13:51 +0200,2015-01-12 04:12:25 +0100
202.46.25.2,"",ID,Surabaya,"",,false,0.6,2015-09-30 19:13:53 +0200,2015-01-12 04:12:43 +0100
103.245.181.97,"",ID,Jakarta,"",,true,0.71,2015-09-30 19:13:54 +0200,2015-01-12 04:14:08 +0100
202.51.119.113,"",ID,Jakarta,"",,false,0.48,2015-09-30 19:14:06 +0200,2015-01-12 04:19:29 +0100
103.23.227.50,dist.fkip.uns.ac.id.,ID,Surakarta,"",,false,0.94,2015-09-30 19:14:26 +0200,2015-01-12 04:24:26 +0100
203.77.240.66,"",ID,Jakarta,"",,false,0.98,2015-09-30 19:14:47 +0200,2015-01-12 04:37:41 +0100
202.52.50.38,"",ID,"","",,false,0.98,2015-09-30 19:15:05 +0200,2015-01-12 04:48:05 +0100
111.67.74.178,IP-74-178.hts.net.id.,ID,Cirebon,"",,false,0.97,2015-09-30 19:15:18 +0200,2015-01-12 04:54:14 +0100
202.52.50.72,"",ID,"","",,false,0.98,2015-09-30 19:15:59 +0200,2015-01-12 05:16:36 +0100
119.235.29.170,"",ID,Jakarta,"",,false,0.97,2015-09-30 19:16:19 +0200,2015-01-12 05:23:58 +0100
202.180.48.81,"",ID,Bali,"",,false,0.89,2015-09-30 19:16:17 +0200,2015-01-12 05:24:44 +0100
202.46.155.7,"",ID,Abadi,"",,false,1.0,2015-09-30 19:16:28 +0200,2015-01-12 05:31:47 +0100
110.137.44.232,232.subnet110-137-44.speedy.telkom.net.id.,ID,"","",,false,0.81,2015-09-30 19:17:04 +0200,2015-01-12 05:45:02 +0100
202.158.48.149,"",ID,Jakarta,9.9.5-3ubuntu0.5-Ubuntu,,false,1.0,2015-09-30 19:17:00 +0200,2015-01-12 05:48:30 +0100
180.250.150.186,"",ID,"","",,false,1.0,2015-09-30 19:18:00 +0200,2015-01-12 06:18:41 +0100
202.75.96.45,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:19:30 +0200,2015-01-12 07:04:56 +0100
175.45.187.73,"",ID,Malang,"",,false,0.29,2015-09-30 19:20:03 +0200,2015-01-12 07:22:38 +0100
202.52.49.145,ip-52-49-145.roka.co.id.,ID,"","",,false,0.6,2015-09-30 19:20:18 +0200,2015-01-12 07:23:54 +0100
202.51.233.27,mail.len.co.id.,ID,Bandung,Not available,,true,0.95,2015-09-30 19:20:36 +0200,2015-01-12 07:39:20 +0100
175.45.187.41,"",ID,Malang,"",,false,0.08,2015-09-30 19:20:49 +0200,2015-01-12 07:50:53 +0100
202.180.48.6,"",ID,Bali,9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.4,,true,0.97,2015-09-30 19:21:00 +0200,2015-01-12 07:53:11 +0100
111.67.75.210,IP-75-210.hts.net.id.,ID,Cirebon,"",,false,0.98,2015-09-30 19:21:33 +0200,2015-01-12 08:13:32 +0100
210.247.243.249,"",ID,Jakarta,"",,false,1.0,2015-09-30 19:22:11 +0200,2015-01-12 08:47:13 +0100
202.77.120.230,"",ID,Sangereng,Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-09-30 19:22:31 +0200,2015-01-12 08:59:05 +0100
202.158.72.247,ip72-247.cbn.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:22:34 +0200,2015-01-12 09:12:39 +0100
58.65.245.83,host-58-65-245-83.isat.net.id.,ID,Jakarta,"",,false,0.96,2015-09-30 19:23:05 +0200,2015-01-12 09:43:53 +0100
202.51.120.209,"",ID,Jakarta,"",,false,0.5,2015-09-30 19:23:15 +0200,2015-01-12 09:45:50 +0100
58.65.245.193,host-58-65-245-193.isat.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:23:15 +0200,2015-01-12 09:46:46 +0100
58.65.245.237,host-58-65-245-237.isat.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:23:08 +0200,2015-01-12 09:47:15 +0100
58.65.245.121,host-58-65-245-121.isat.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:24:00 +0200,2015-01-12 10:32:29 +0100
103.10.170.81,ip-81-170.transtech.co.id.,ID,Bandung,"",,false,0.54,2015-09-30 19:24:16 +0200,2015-01-12 10:42:07 +0100
118.151.221.198,gnr.globe.net.id.,ID,Jakarta,"",,false,0.94,2015-09-30 19:24:28 +0200,2015-01-12 10:49:14 +0100
203.89.29.197,ip-29-197.datautama.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 19:25:38 +0200,2015-01-12 11:30:32 +0100
202.137.11.83,ln-static-202-137-11-83.link.net.id.,ID,Yogyakarta,"",,false,0.96,2015-09-30 19:26:56 +0200,2015-01-12 12:21:37 +0100
180.250.69.82,82.subnet180-250-69.speedy.telkom.net.id.,ID,"","",,false,0.87,2015-09-30 19:27:01 +0200,2015-01-12 12:23:58 +0100
116.50.26.135,ip135-26.delta.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 19:30:27 +0200,2015-01-12 14:41:48 +0100
103.12.115.188,"",ID,Medan,"",,false,0.69,2015-09-30 19:30:38 +0200,2015-01-12 14:51:11 +0100
103.12.115.129,"",ID,Medan,"",,false,0.87,2015-09-30 19:30:44 +0200,2015-01-12 14:54:47 +0100
