ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
82.160.18.194,zoom.pmcnet.pl.,PL,"",9.3.2,,false,1.0,2015-10-29 11:49:46 +0100,2014-12-29 14:46:15 +0100
93.179.252.1,host931792521.static.kompmania.3s.pl.,PL,Krakow,"",,false,0.99,2015-10-29 11:50:13 +0100,2014-12-29 14:48:17 +0100
83.218.99.182,"",PL,"",dnsmasq-2.40,,false,1.0,2015-10-29 11:50:11 +0100,2014-12-29 14:48:38 +0100
91.224.143.254,"",PL,"","",,false,0.94,2015-10-29 11:50:12 +0100,2014-12-29 14:48:44 +0100
91.197.150.101,host-91-197-150-101.strefa.org.pl.,PL,Grzegorz,"",,false,1.0,2015-10-29 11:50:20 +0100,2014-12-29 14:49:24 +0100
213.25.26.1,"",PL,Warsaw,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.98,2015-10-29 11:50:31 +0100,2014-12-29 14:50:36 +0100
109.233.95.228,host-109-233-95-228.jmdi.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 11:50:31 +0100,2014-12-29 14:50:40 +0100
91.197.150.98,host-91-197-150-98.strefa.org.pl.,PL,Grzegorz,"",,false,1.0,2015-10-29 11:50:39 +0100,2014-12-29 14:51:28 +0100
78.10.202.245,78-10-202-245.static.ip.netia.com.pl.,PL,Poznan,"",,false,1.0,2015-10-29 11:50:44 +0100,2014-12-29 14:51:52 +0100
91.197.150.57,host-91-197-150-57.strefa.org.pl.,PL,Grzegorz,"",,false,1.0,2015-10-29 11:51:25 +0100,2014-12-29 14:55:44 +0100
77.65.17.22,d17-22.static.icpnet.pl.,PL,"","",,false,1.0,2015-10-29 11:51:43 +0100,2014-12-29 14:56:53 +0100
79.175.192.3,smsnet.pl.,PL,Szczecin,9.4.0,,false,1.0,2015-10-29 11:51:43 +0100,2014-12-29 14:57:04 +0100
93.179.252.11,host9317925211.static.kompmania.3s.pl.,PL,Krakow,"",,false,1.0,2015-10-29 11:51:51 +0100,2014-12-29 14:57:37 +0100
178.212.48.190,178-212-48-190.lss.net.pl.,PL,Międzyrzecz,"",,false,0.92,2015-10-29 11:52:12 +0100,2014-12-29 14:59:47 +0100
195.150.88.18,"",PL,"","",,false,1.0,2015-10-29 11:52:19 +0100,2014-12-29 15:00:42 +0100
78.31.167.147,ip-78-31-167-147.fibernet.net.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 11:52:28 +0100,2014-12-29 15:01:33 +0100
81.190.16.103,motocykle.org.,PL,Toruń,DNSServer,,false,0.99,2015-10-29 11:52:29 +0100,2014-12-29 15:01:37 +0100
213.25.129.35,"",PL,"","",,false,1.0,2015-10-29 11:52:30 +0100,2014-12-29 15:01:47 +0100
81.161.206.64,host206-64.kaskada.net.,PL,"","",,false,0.99,2015-10-29 11:52:41 +0100,2014-12-29 15:02:57 +0100
91.214.37.93,ip91-214-37-93.darnet.pl.,PL,"","",,false,0.99,2015-10-29 11:53:08 +0100,2014-12-29 15:05:57 +0100
212.14.60.230,zorro.lis.szczecin.pl.,PL,"",9.9.5-P1,,false,0.92,2015-10-29 11:53:11 +0100,2014-12-29 15:06:20 +0100
193.150.36.72,host-36.72.bezprzewodowy.net.,PL,Belsznica,"",,false,0.91,2015-10-29 11:53:11 +0100,2014-12-29 15:06:23 +0100
91.214.37.118,ip91-214-37-118.darnet.pl.,PL,"","",,false,0.97,2015-10-29 11:53:17 +0100,2014-12-29 15:07:01 +0100
82.177.176.4,ip-82-177-176-4.unregistered.net.exatel.pl.,PL,"","",,true,1.0,2015-10-29 11:53:26 +0100,2014-12-29 15:07:46 +0100
88.199.82.137,88-199-82-137.tktelekom.pl.,PL,"","",,false,0.99,2015-10-29 11:53:44 +0100,2014-12-29 15:09:28 +0100
91.227.1.186,host-91-227-1-186.radionet.info.pl.,PL,"","",,false,1.0,2015-10-29 11:53:50 +0100,2014-12-29 15:10:16 +0100
85.221.250.149,c250-149.icpnet.pl.,PL,"","",,false,1.0,2015-10-29 11:54:00 +0100,2014-12-29 15:11:19 +0100
46.170.197.238,oxp238.internetdsl.tpnet.pl.,PL,"","",,false,0.92,2015-10-29 11:54:01 +0100,2014-12-29 15:11:28 +0100
91.196.215.133,"",PL,Krakow,"",,false,0.76,2015-10-29 11:54:06 +0100,2014-12-29 15:11:58 +0100
91.214.37.66,ip91-214-37-66.darnet.pl.,PL,"","",,false,1.0,2015-10-29 11:54:10 +0100,2014-12-29 15:12:22 +0100
89.25.189.243,host8925189243.ideon.static.3s.pl.,PL,"",9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.6,,false,1.0,2015-10-29 11:54:18 +0100,2014-12-29 15:12:56 +0100
37.233.97.2,"",PL,"",dnsmasq-2.55,,true,0.99,2015-10-29 11:54:19 +0100,2014-12-29 15:13:14 +0100
178.212.49.17,178-212-49-17.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.98,2015-10-29 11:55:31 +0100,2014-12-29 15:20:42 +0100
91.231.80.132,"",PL,Knurow,"",,true,0.97,2015-10-29 11:55:48 +0100,2014-12-29 15:22:12 +0100
89.186.26.129,26gluska129.vip-net.pl.,PL,"","",,false,1.0,2015-10-29 11:56:03 +0100,2014-12-29 15:23:34 +0100
185.22.136.206,"",PL,Puławy,"",,false,0.98,2015-10-29 11:56:27 +0100,2014-12-29 15:25:45 +0100
77.46.58.87,PC-77-46-58-87.euro-net.pl.,PL,Białystok,9.9.5-P1,,false,0.95,2015-10-29 11:56:59 +0100,2014-12-29 15:28:52 +0100
91.214.37.86,ip91-214-37-86.darnet.pl.,PL,"","",,false,1.0,2015-10-29 11:56:58 +0100,2014-12-29 15:29:07 +0100
78.31.121.48,PC-78-31-121-48.tvk-net.pl.,PL,Wasilkow,dnsmasq-2.32,,false,0.59,2015-10-29 11:57:05 +0100,2014-12-29 15:29:45 +0100
178.212.51.96,178-212-51-96.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.94,2015-10-29 11:57:07 +0100,2014-12-29 15:29:58 +0100
37.130.12.112,cybercop.net-x.pl.,PL,"","",,false,1.0,2015-10-29 11:57:09 +0100,2014-12-29 15:30:05 +0100
91.223.64.156,91-223-64-156.static.sl-net.pl.,PL,Rzeszów,"",,false,0.98,2015-10-29 11:57:40 +0100,2014-12-29 15:32:38 +0100
80.51.146.20,"",PL,"",dnsmasq-2.66,,false,0.99,2015-10-29 11:57:46 +0100,2014-12-29 15:32:47 +0100
85.14.76.15,"",PL,"","",,false,1.0,2015-10-29 11:57:52 +0100,2014-12-29 15:33:46 +0100
178.212.50.162,178-212-50-162.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.87,2015-10-29 11:58:02 +0100,2014-12-29 15:34:45 +0100
83.142.139.228,83.142.139.228.static.telsat.wroc.pl.,PL,"",dnsmasq-2.51,,true,0.92,2015-10-29 11:58:08 +0100,2014-12-29 15:35:09 +0100
194.150.251.241,pc-55241.zdnet.com.pl.,PL,Zdunska Wola,"",,false,1.0,2015-10-29 11:58:12 +0100,2014-12-29 15:35:25 +0100
91.214.37.100,ip91-214-37-100.darnet.pl.,PL,"","",,false,0.97,2015-10-29 11:58:16 +0100,2014-12-29 15:35:55 +0100
213.192.76.36,"",PL,Gdańsk,"",,false,0.99,2015-10-29 11:58:19 +0100,2014-12-29 15:36:07 +0100
195.254.175.165,195-254-175-165.landtech.com.pl.,PL,"","",,false,0.95,2015-10-29 11:58:21 +0100,2014-12-29 15:36:17 +0100
81.161.206.70,host206-70.kaskada.net.,PL,"",unbound 1.4.17,,false,0.99,2015-10-29 11:58:30 +0100,2014-12-29 15:37:21 +0100
91.231.120.92,host-91-231-120-92.gtnet.net.pl.,PL,Grzegorz,9.7.3-P1-RedHat-9.7.3-2.P1.fc13,,true,0.91,2015-10-29 11:58:37 +0100,2014-12-29 15:37:47 +0100
217.113.233.149,staticline25917.toya.net.pl.,PL,"","",,false,1.0,2015-10-29 11:58:59 +0100,2014-12-29 15:39:42 +0100
94.42.177.15,"",PL,Słupsk,"",,false,0.93,2015-10-29 11:59:00 +0100,2014-12-29 15:39:44 +0100
185.46.170.129,170-46-185-129.dg-net.pl.,PL,"",9.3.2-P1,,false,0.99,2015-10-29 11:59:30 +0100,2014-12-29 15:41:54 +0100
185.14.148.66,"",PL,Zielona Góra,"",,false,0.87,2015-10-29 11:59:41 +0100,2014-12-29 15:43:32 +0100
91.237.161.160,"",PL,"","",,false,0.7,2015-10-29 11:59:58 +0100,2014-12-29 15:45:55 +0100
91.231.36.101,rev-91-231-36-101.securex.cc.,PL,Warsaw,"",,false,0.94,2015-10-29 12:00:15 +0100,2014-12-29 15:46:40 +0100
83.142.140.45,83.142.140.45.static.telsat.wroc.pl.,PL,"",dnsmasq-2.51,,true,1.0,2015-10-29 12:00:22 +0100,2014-12-29 15:47:57 +0100
31.172.177.22,31-172-177-22.noc.fibertech.net.pl.,PL,Krakow,"",,false,0.85,2015-10-29 12:00:37 +0100,2014-12-29 15:49:33 +0100
88.199.82.130,88-199-82-130.tktelekom.pl.,PL,"","",,false,0.99,2015-10-29 12:00:39 +0100,2014-12-29 15:49:44 +0100
87.250.179.5,87-250-179-5.slupsk.hypnet.pl.,PL,"","",,false,0.9,2015-10-29 12:00:46 +0100,2014-12-29 15:50:14 +0100
37.131.164.3,"",PL,Pielice,"",,false,0.47,2015-10-29 12:00:51 +0100,2014-12-29 15:50:35 +0100
82.160.169.51,82-160-169-51.tktelekom.pl.,PL,"","",,true,0.97,2015-10-29 12:00:54 +0100,2014-12-29 15:50:47 +0100
85.14.76.19,"",PL,"","",,false,1.0,2015-10-29 12:01:12 +0100,2014-12-29 15:52:47 +0100
178.212.48.167,178-212-48-167.lss.net.pl.,PL,Międzyrzecz,"",,false,0.92,2015-10-29 12:01:34 +0100,2014-12-29 15:54:24 +0100
176.121.127.77,"",PL,"",LinuxBox DNS Server,,false,0.97,2015-10-29 12:01:36 +0100,2014-12-29 15:54:30 +0100
87.204.155.55,87-204-155-55.static.ip.netia.com.pl.,PL,Ostrzeszow,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 12:01:47 +0100,2014-12-29 15:55:13 +0100
213.192.93.24,host-24-93-192-213.terminus.pl.,PL,Gdańsk,"",,false,0.83,2015-10-29 12:01:54 +0100,2014-12-29 15:56:09 +0100
77.253.209.190,77-253-209-190.static.ip.netia.com.pl.,PL,Warsaw,dnsmasq-2.45,,false,0.99,2015-10-29 12:02:03 +0100,2014-12-29 15:56:56 +0100
79.190.224.27,isr27.internetdsl.tpnet.pl.,PL,Gdynia,"",,false,0.31,2015-10-29 12:02:11 +0100,2014-12-29 15:57:21 +0100
88.199.160.52,lubonet.com.,PL,Kościan,"",,false,0.99,2015-10-29 12:02:16 +0100,2014-12-29 15:57:44 +0100
94.240.24.98,94-240-24-98.lukman.pl.,PL,"",DNS,,true,1.0,2015-10-29 12:02:19 +0100,2014-12-29 15:58:16 +0100
178.32.205.130,178-32-205-130.kimsufi.com.,PL,"",Served by POWERDNS 3.1 $Id: packethandler.cc 2579 2012-04-26 11:28:04Z peter $,,true,1.0,2015-10-29 12:02:35 +0100,2014-12-29 15:59:19 +0100
79.110.205.73,73.dbgitr.pl.,PL,Wrocław,"",,false,0.88,2015-10-29 12:02:44 +0100,2014-12-29 15:59:58 +0100
46.238.100.34,e100-34.icpnet.pl.,PL,Poznan,DNSServer,,false,0.99,2015-10-29 12:02:56 +0100,2014-12-29 16:01:13 +0100
178.212.49.25,178-212-49-25.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.95,2015-10-29 12:03:13 +0100,2014-12-29 16:03:01 +0100
77.253.221.125,77-253-221-125.static.ip.netia.com.pl.,PL,Lublin,"",,false,1.0,2015-10-29 12:03:23 +0100,2014-12-29 16:03:54 +0100
178.212.48.200,178-212-48-200.lss.net.pl.,PL,Międzyrzecz,"",,false,1.0,2015-10-29 12:03:39 +0100,2014-12-29 16:05:13 +0100
83.13.68.203,fcq203.internetdsl.tpnet.pl.,PL,"","",,false,0.8,2015-10-29 12:03:42 +0100,2014-12-29 16:05:31 +0100
185.53.154.134,134.154.53.185.ajc.com.pl.,PL,"",dnsmasq-2.40,,true,0.95,2015-10-29 12:03:44 +0100,2014-12-29 16:05:42 +0100
81.219.72.1,hyp-net-72-1.lodz.msk.pl.,PL,Katowice,9.3.4,,false,1.0,2015-10-29 12:03:45 +0100,2014-12-29 16:05:55 +0100
91.214.37.60,ip91-214-37-60.darnet.pl.,PL,"","",,false,1.0,2015-10-29 12:03:51 +0100,2014-12-29 16:06:28 +0100
31.135.201.42,"",PL,"",ZyWALL DNS,,false,0.99,2015-10-29 12:04:03 +0100,2014-12-29 16:07:38 +0100
91.214.37.73,ip91-214-37-73.darnet.pl.,PL,"","",,false,0.99,2015-10-29 12:04:05 +0100,2014-12-29 16:07:47 +0100
94.40.69.226,94-40-69-226.tktelekom.pl.,PL,"","",,false,0.94,2015-10-29 12:04:09 +0100,2014-12-29 16:07:56 +0100
178.212.50.190,178-212-50-190.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.92,2015-10-29 12:04:09 +0100,2014-12-29 16:08:07 +0100
87.239.40.3,87-239-40-3.ip.gronet.pl.,PL,"","",,false,1.0,2015-10-29 12:04:25 +0100,2014-12-29 16:09:12 +0100
37.233.97.3,"",PL,"",dnsmasq-2.55,,true,0.98,2015-10-29 12:04:30 +0100,2014-12-29 16:09:43 +0100
193.106.192.33,"",PL,"","",,false,0.79,2015-10-29 12:04:38 +0100,2014-12-29 16:10:19 +0100
91.214.37.81,ip91-214-37-81.darnet.pl.,PL,"","",,false,1.0,2015-10-29 12:05:28 +0100,2014-12-29 16:14:45 +0100
83.13.68.205,fcq205.internetdsl.tpnet.pl.,PL,"","",,false,0.8,2015-10-29 12:05:38 +0100,2014-12-29 16:15:41 +0100
212.160.182.84,"",PL,"","",,false,1.0,2015-10-29 12:05:44 +0100,2014-12-29 16:16:05 +0100
31.172.177.106,dns2.proidea.org.pl.,PL,Krakow,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,true,1.0,2015-10-29 12:05:44 +0100,2014-12-29 16:16:11 +0100
178.212.51.92,178-212-51-92.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.98,2015-10-29 12:05:55 +0100,2014-12-29 16:17:00 +0100
91.192.120.247,ip-91-192-120-247.mnc.pl.,PL,"","",,false,0.94,2015-10-29 12:06:19 +0100,2014-12-29 16:18:46 +0100
91.214.37.76,ip91-214-37-76.darnet.pl.,PL,"","",,false,1.0,2015-10-29 12:06:18 +0100,2014-12-29 16:18:47 +0100
82.160.53.131,82-160-53-131.tktelekom.pl.,PL,"","",,false,1.0,2015-10-29 12:06:33 +0100,2014-12-29 16:20:07 +0100
195.117.124.201,"",PL,"","",,true,0.99,2015-10-29 12:06:50 +0100,2014-12-29 16:21:18 +0100
85.14.76.10,"",PL,"","",,false,1.0,2015-10-29 12:07:25 +0100,2014-12-29 16:24:42 +0100
79.188.61.54,hmj54.internetdsl.tpnet.pl.,PL,Warsaw,no version,,true,1.0,2015-10-29 12:07:39 +0100,2014-12-29 16:25:32 +0100
91.240.134.9,"",PL,"","",,false,1.0,2015-10-29 12:07:42 +0100,2014-12-29 16:25:46 +0100
178.212.50.160,178-212-50-160.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.88,2015-10-29 12:07:44 +0100,2014-12-29 16:26:01 +0100
91.214.37.77,ip91-214-37-77.darnet.pl.,PL,"","",,false,1.0,2015-10-29 12:07:52 +0100,2014-12-29 16:26:31 +0100
31.135.16.194,"",PL,"","",,false,0.95,2015-10-29 12:08:51 +0100,2014-12-29 16:31:59 +0100
78.133.255.78,brunotassi.com.pl.,PL,"","",,false,0.97,2015-10-29 12:08:58 +0100,2014-12-29 16:32:32 +0100
46.170.134.106,ove106.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 12:09:12 +0100,2014-12-29 16:33:36 +0100
178.212.54.137,178-212-54-137.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,1.0,2015-10-29 12:09:19 +0100,2014-12-29 16:34:16 +0100
193.106.231.199,ip-231-106-193-199.connectic.pl.,PL,Grzegorz,"",,false,0.98,2015-10-29 12:09:23 +0100,2014-12-29 16:34:39 +0100
91.231.120.94,host-91-231-120-94.gtnet.net.pl.,PL,Grzegorz,"",,false,0.88,2015-10-29 12:09:34 +0100,2014-12-29 16:35:36 +0100
85.221.250.185,c250-185.icpnet.pl.,PL,"","",,false,0.95,2015-10-29 12:09:37 +0100,2014-12-29 16:35:54 +0100
83.3.230.178,gsw178.internetdsl.tpnet.pl.,PL,"","",,false,0.99,2015-10-29 12:09:47 +0100,2014-12-29 16:36:48 +0100
213.146.60.2,komp1.target.pdi.net.,PL,"",9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-29 12:10:18 +0100,2014-12-29 16:39:56 +0100
83.238.4.10,83-238-4-10.static.ip.netia.com.pl.,PL,"",ZyWALL DNS,,false,1.0,2015-10-29 12:10:19 +0100,2014-12-29 16:40:05 +0100
91.231.60.51,91-231-60-51.meganet.com.pl.,PL,"","",,false,0.92,2015-10-29 12:10:26 +0100,2014-12-29 16:40:37 +0100
37.131.164.50,"",PL,Pielice,"",,false,0.77,2015-10-29 12:10:57 +0100,2014-12-29 16:44:27 +0100
84.10.17.46,84-10-17-46.static.chello.pl.,PL,"","",,false,0.99,2015-10-29 12:11:10 +0100,2014-12-29 16:45:43 +0100
178.212.50.167,178-212-50-167.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.93,2015-10-29 12:11:17 +0100,2014-12-29 16:46:36 +0100
46.149.219.121,ip-219-121.ap-media.pl.,PL,"","",,false,1.0,2015-10-29 12:11:22 +0100,2014-12-29 16:47:03 +0100
91.240.239.26,91-240-239-26.actus-info.pl.,PL,Wałbrzych,"",,false,0.86,2015-10-29 12:11:26 +0100,2014-12-29 16:47:34 +0100
46.174.238.194,h194.238.174.46.interdom.net.pl.,PL,"","",,false,0.98,2015-10-29 12:11:33 +0100,2014-12-29 16:48:12 +0100
77.252.253.243,77-252-253-243.static.ip.netia.com.pl.,PL,Warsaw,dnsmasq-2.55,,true,1.0,2015-10-29 12:11:41 +0100,2014-12-29 16:48:47 +0100
194.116.252.133,pm252-133.piastlan.net.,PL,"",9.3.4-P1.2,,false,0.97,2015-10-29 12:12:07 +0100,2014-12-29 16:51:05 +0100
217.153.67.214,"",PL,Siechnice,"",,false,0.97,2015-10-29 12:12:18 +0100,2014-12-29 16:52:38 +0100
94.42.154.139,ip-94-42-154-139.ibd.gtsenergis.pl.,PL,"","",,false,1.0,2015-10-29 12:12:20 +0100,2014-12-29 16:52:59 +0100
89.161.15.102,ip-89-161-15-102.tel.tkb.net.pl.,PL,Podlasie,dnsmasq-2.40,,true,0.99,2015-10-29 12:12:29 +0100,2014-12-29 16:53:43 +0100
77.79.211.50,d50.websky.pl.,PL,"","",,false,1.0,2015-10-29 12:12:36 +0100,2014-12-29 16:54:45 +0100
178.212.54.177,178-212-54-177.lss.net.pl.,PL,Trzemeszno Lubuskie,"",,false,0.99,2015-10-29 12:12:35 +0100,2014-12-29 16:54:52 +0100
77.46.58.30,PC-77-46-58-30.euro-net.pl.,PL,Białystok,dnsmasq-2.40,,true,0.99,2015-10-29 12:12:41 +0100,2014-12-29 16:55:31 +0100
91.224.128.168,host-91-224-128-168.radionet.info.pl.,PL,"","",,false,1.0,2015-10-29 12:12:40 +0100,2014-12-29 16:55:52 +0100
87.250.163.3,87-250-163-3.slupsk.hypnet.pl.,PL,"","",,false,0.95,2015-10-29 12:12:55 +0100,2014-12-29 16:56:59 +0100
77.65.14.6,d14-6.static.icpnet.pl.,PL,Międzychód,"",,false,1.0,2015-10-29 12:12:58 +0100,2014-12-29 16:57:19 +0100
83.2.230.143,"",PL,"","",,false,1.0,2015-10-29 12:13:12 +0100,2014-12-29 16:59:15 +0100
81.18.219.2,srv-web.galaxy.com.pl.,PL,Zielona Góra,"",,false,0.98,2015-10-29 12:13:34 +0100,2014-12-29 17:01:45 +0100
78.133.235.135,neo-net.info.,PL,"","",,false,0.98,2015-10-29 12:13:49 +0100,2014-12-29 17:03:20 +0100
46.170.67.82,osp82.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 12:14:02 +0100,2014-12-29 17:04:55 +0100
37.131.164.46,"",PL,Pielice,"",,false,0.77,2015-10-29 12:14:17 +0100,2014-12-29 17:06:35 +0100
194.145.185.236,mail.pegasius.pl.,PL,"","",,false,1.0,2015-10-29 12:14:26 +0100,2014-12-29 17:07:56 +0100
83.17.85.18,and18.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 12:14:30 +0100,2014-12-29 17:08:35 +0100
95.160.45.189,095160045189.rzeszow.vectranet.pl.,PL,Rzeszów,dnsmasq-2.40,,false,0.85,2015-10-29 12:14:39 +0100,2014-12-29 17:09:40 +0100
83.19.52.107,bzw107.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 12:15:09 +0100,2014-12-29 17:14:20 +0100
194.181.152.10,"",PL,Wrocław,9.3.4-P1.1,,false,1.0,2015-10-29 12:15:14 +0100,2014-12-29 17:14:50 +0100
46.174.238.63,h63.238.174.46.interdom.net.pl.,PL,"","",,false,1.0,2015-10-29 12:15:20 +0100,2014-12-29 17:16:39 +0100
31.172.186.38,38.mellow.com.pl.,PL,"","",,false,0.99,2015-10-29 12:15:23 +0100,2014-12-29 17:16:52 +0100
83.19.52.106,bzw106.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 12:15:25 +0100,2014-12-29 17:17:39 +0100
79.190.60.242,imj242.internetdsl.tpnet.pl.,PL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 12:15:34 +0100,2014-12-29 17:18:15 +0100
37.128.98.84,37-128-98-84.static.ip.netia.com.pl.,PL,"","",,false,1.0,2015-10-29 12:15:37 +0100,2014-12-29 17:18:41 +0100
83.2.230.34,"",PL,"","",,false,1.0,2015-10-29 12:15:44 +0100,2014-12-29 17:20:30 +0100
194.28.220.184,ip-194.28.220.184.aganet.pl.,PL,Gmina Główczyce,"",,false,1.0,2015-10-29 12:15:56 +0100,2014-12-29 17:23:07 +0100
94.124.0.90,ip-94.124.0.90.s.net.pl.,PL,Krakow,"",,false,0.8,2015-10-29 12:16:10 +0100,2014-12-29 17:25:22 +0100
83.13.84.230,fdg230.internetdsl.tpnet.pl.,PL,"","",,false,0.98,2015-10-29 12:16:11 +0100,2014-12-29 17:25:50 +0100
193.169.19.100,"",PL,"","",,false,1.0,2015-10-29 12:16:50 +0100,2014-12-29 17:30:14 +0100
193.169.19.68,"",PL,"","",,false,1.0,2015-10-29 12:17:07 +0100,2014-12-29 17:32:31 +0100
46.174.238.165,h165.238.174.46.interdom.net.pl.,PL,"","",,false,1.0,2015-10-29 12:17:25 +0100,2014-12-29 17:36:39 +0100
83.17.212.166,asa166.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,0.99,2015-10-29 12:17:26 +0100,2014-12-29 17:37:16 +0100
193.42.153.4,mailsrv01.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:17:29 +0100,2014-12-29 17:37:35 +0100
193.42.153.44,synchronizacja.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:17:49 +0100,2014-12-29 17:41:22 +0100
46.170.238.202,oze202.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,0.62,2015-10-29 12:17:52 +0100,2014-12-29 17:41:53 +0100
193.42.153.29,alpha5.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:17:54 +0100,2014-12-29 17:42:22 +0100
78.133.155.230,"",PL,"","",,false,1.0,2015-10-29 12:17:55 +0100,2014-12-29 17:42:32 +0100
46.170.183.138,oxb138.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,0.77,2015-10-29 12:17:55 +0100,2014-12-29 17:42:43 +0100
193.42.153.104,ip-193.42.153.104.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:17:56 +0100,2014-12-29 17:42:49 +0100
194.183.33.1,ex2.gate.telkab.pl.,PL,"","",,false,1.0,2015-10-29 12:18:01 +0100,2014-12-29 17:43:25 +0100
193.42.153.40,poczta.alstor.com.pl.153.42.193.in-addr.arpa.,PL,"","",,false,0.92,2015-10-29 12:18:23 +0100,2014-12-29 17:47:17 +0100
91.217.221.67,ip-91-217-221-67.pomagier.info.,PL,"","",,false,0.8,2015-10-29 12:18:34 +0100,2014-12-29 17:50:16 +0100
193.42.153.10,old.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:18:45 +0100,2014-12-29 17:52:37 +0100
193.42.153.37,alpha13.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:18:51 +0100,2014-12-29 17:54:10 +0100
193.42.153.25,alpha.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:19:00 +0100,2014-12-29 17:56:02 +0100
46.174.238.64,h64.238.174.46.interdom.net.pl.,PL,"","",,false,1.0,2015-10-29 12:19:20 +0100,2014-12-29 17:59:40 +0100
193.42.153.16,www6.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:19:33 +0100,2014-12-29 18:01:59 +0100
193.42.153.2,ftpnew.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:19:36 +0100,2014-12-29 18:02:25 +0100
81.210.7.158,"",PL,"",ZyWALL DNS,,false,1.0,2015-10-29 12:19:38 +0100,2014-12-29 18:02:27 +0100
80.55.96.52,ss52.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.49,,true,1.0,2015-10-29 12:19:40 +0100,2014-12-29 18:02:51 +0100
83.19.234.138,duw138.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 12:19:42 +0100,2014-12-29 18:02:55 +0100
193.42.153.46,synchro3.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:19:55 +0100,2014-12-29 18:05:26 +0100
80.55.42.66,qq66.internetdsl.tpnet.pl.,PL,Tarnów,"",,false,1.0,2015-10-29 12:20:04 +0100,2014-12-29 18:06:51 +0100
79.189.121.186,ier186.internetdsl.tpnet.pl.,PL,"","",,false,0.93,2015-10-29 12:20:13 +0100,2014-12-29 18:08:49 +0100
193.42.153.54,ip54.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:20:19 +0100,2014-12-29 18:10:00 +0100
193.42.153.45,synchro2.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:20:46 +0100,2014-12-29 18:13:58 +0100
212.14.54.1,"",PL,"","",,false,0.97,2015-10-29 12:20:48 +0100,2014-12-29 18:14:18 +0100
178.235.241.67,178235241067.warszawa.vectranet.pl.,PL,Warsaw,"",,false,0.97,2015-10-29 12:21:00 +0100,2014-12-29 18:16:29 +0100
79.189.117.82,ien82.internetdsl.tpnet.pl.,PL,Poznan,"",,false,1.0,2015-10-29 12:21:06 +0100,2014-12-29 18:17:09 +0100
193.42.153.49,synchro5.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:21:06 +0100,2014-12-29 18:17:10 +0100
193.42.153.107,ip-193.42.153.107.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 12:21:14 +0100,2014-12-29 18:18:12 +0100
95.50.58.42,kyg42.internetdsl.tpnet.pl.,PL,"","",,false,0.78,2015-10-29 12:21:18 +0100,2014-12-29 18:19:02 +0100
91.228.138.15,"",PL,"","",,false,1.0,2015-10-29 12:21:33 +0100,2014-12-29 18:21:15 +0100
