ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
193.160.224.10,skynet.net.ua.,UA,Izmail,Served by POWERDNS 2.9.22 $Id: packethandler.cc 1321 2008-12-06 19:44:36Z ahu $,,false,1.0,2015-10-22 20:21:42 +0200,2015-01-08 21:17:15 +0100
176.121.192.77,ip176-121-192-77.tr.dn.ua.,UA,"","",,false,1.0,2015-10-22 20:21:50 +0200,2015-01-08 21:22:06 +0100
194.44.175.33,"",UA,Ternopil,"",,false,0.9,2015-10-22 20:22:00 +0200,2015-01-08 21:25:47 +0100
94.244.171.251,94.244.171.251.nash.net.ua.,UA,"",PowerDNS Recursor 3.5.3 $Id$,,false,1.0,2015-10-22 20:22:02 +0200,2015-01-08 21:27:58 +0100
93.183.216.220,93-183-216-220.datagroup.ua.,UA,"","",,false,0.97,2015-10-22 20:22:35 +0200,2015-01-08 21:45:09 +0100
80.84.176.209,"",UA,Zaporizhia,"",,false,1.0,2015-10-22 20:22:37 +0200,2015-01-08 21:46:46 +0100
93.72.190.133,obligatory.hastener.volia.net.,UA,"",ServFail,,false,0.99,2015-10-22 20:22:41 +0200,2015-01-08 21:48:09 +0100
46.172.75.103,"",UA,"","",,false,0.99,2015-10-22 20:22:47 +0200,2015-01-08 21:52:32 +0100
46.172.75.46,"",UA,"","",,false,0.99,2015-10-22 20:23:08 +0200,2015-01-08 22:02:25 +0100
91.237.126.172,"",UA,"",dnsmasq-2.68,,false,0.96,2015-10-22 20:23:11 +0200,2015-01-08 22:04:12 +0100
94.244.171.66,94.244.171.66.nash.net.ua.,UA,"","",,false,0.99,2015-10-22 20:23:11 +0200,2015-01-08 22:04:59 +0100
46.172.75.47,"",UA,"","",,false,0.99,2015-10-22 20:23:12 +0200,2015-01-08 22:05:00 +0100
78.25.32.221,78-25-32-221.static.vega-ua.net.,UA,Zaporizhia,"",,false,1.0,2015-10-22 20:23:12 +0200,2015-01-08 22:05:08 +0100
194.44.172.114,"",UA,"","",,false,1.0,2015-10-22 20:23:17 +0200,2015-01-08 22:07:07 +0100
93.185.217.60,CPE51060.tvcom.net.ua.,UA,"","",,false,0.85,2015-10-22 20:23:21 +0200,2015-01-08 22:08:16 +0100
81.25.226.195,mail.odiss.od.ua.,UA,Odesa,"",,false,0.99,2015-10-22 20:23:42 +0200,2015-01-08 22:17:35 +0100
46.172.75.44,"",UA,"","",,false,0.99,2015-10-22 20:24:09 +0200,2015-01-08 22:32:24 +0100
93.72.163.156,fibre.surge.volia.net.,UA,"","",,false,1.0,2015-10-22 20:25:17 +0200,2015-01-08 23:07:44 +0100
46.33.32.159,"",UA,Odesa,"",,false,0.99,2015-10-22 20:25:33 +0200,2015-01-08 23:13:16 +0100
188.191.32.3,ns.jamzo.net.,UA,"",Go Away,,false,1.0,2015-10-22 20:25:39 +0200,2015-01-08 23:17:55 +0100
176.122.104.250,"",UA,"","",,false,0.97,2015-10-22 20:25:41 +0200,2015-01-08 23:18:41 +0100
46.174.123.147,ip123-147-FTTH.komservice.net.,UA,"","",,false,0.99,2015-10-22 20:25:44 +0200,2015-01-08 23:21:21 +0100
46.172.75.79,"",UA,"","",,false,0.99,2015-10-22 20:26:38 +0200,2015-01-08 23:47:24 +0100
92.244.101.84,92-244-101-84.kievnet.com.ua.,UA,Kiev,"",,false,0.99,2015-10-22 20:26:43 +0200,2015-01-08 23:52:12 +0100
46.172.75.7,"",UA,"","",,false,0.99,2015-10-22 20:26:45 +0200,2015-01-08 23:54:32 +0100
91.246.246.35,"",UA,"",BIND 10,,false,0.99,2015-10-22 20:26:47 +0200,2015-01-08 23:54:35 +0100
93.72.190.121,forgetful-carryer.volia.net.,UA,"",ServFail,,false,1.0,2015-10-22 20:26:50 +0200,2015-01-08 23:56:23 +0100
81.25.226.245,gw-webmail.eubam.org.,UA,Odesa,"",,true,1.0,2015-10-22 20:26:59 +0200,2015-01-09 00:02:48 +0100
46.172.75.59,"",UA,"","",,false,0.99,2015-10-22 20:27:10 +0200,2015-01-09 00:08:37 +0100
188.239.193.137,"",UA,"","",,false,0.97,2015-10-22 20:27:21 +0200,2015-01-09 00:14:55 +0100
91.220.230.189,"",UA,"","",,false,0.53,2015-10-22 20:27:50 +0200,2015-01-09 00:28:11 +0100
93.76.32.60,"",UA,"","",,false,0.94,2015-10-22 20:28:04 +0200,2015-01-09 00:34:40 +0100
194.44.127.210,"",UA,"","",,false,0.97,2015-10-22 20:28:06 +0200,2015-01-09 00:35:09 +0100
85.223.185.242,ll-242.185.223.85.dp.sovam.net.ua.,UA,"",8.2.3-REL-NOESW,,false,0.96,2015-10-22 20:28:09 +0200,2015-01-09 00:36:25 +0100
109.254.70.167,"",UA,Donetsk,"",,false,0.99,2015-10-22 20:28:48 +0200,2015-01-09 00:58:33 +0100
93.74.33.13,dancely.detour.volia.net.,UA,"",dnsmasq-2.45,,false,1.0,2015-10-22 20:29:13 +0200,2015-01-09 01:10:28 +0100
37.57.15.23,23.15.57.37.triolan.net.,UA,"","",,false,0.99,2015-10-22 20:29:50 +0200,2015-01-09 01:26:38 +0100
194.44.127.217,"",UA,"","",,false,0.72,2015-10-22 20:29:49 +0200,2015-01-09 01:27:18 +0100
194.44.127.206,"",UA,"","",,false,0.97,2015-10-22 20:30:13 +0200,2015-01-09 01:39:57 +0100
91.225.111.197,197.111.225.91.in-addr.arpa.111.225.91.in-addr.arpa.,UA,"","",,false,0.97,2015-10-22 20:30:39 +0200,2015-01-09 01:52:01 +0100
37.57.218.222,222.218.57.37.triolan.net.,UA,"","",,false,0.58,2015-10-22 20:30:56 +0200,2015-01-09 02:00:24 +0100
93.72.251.142,scheduled.chain.volia.net.,UA,"",ServFail,,false,1.0,2015-10-22 20:31:36 +0200,2015-01-09 02:21:01 +0100
194.44.127.134,mail.bur.if.ua.,UA,"","",,false,0.97,2015-10-22 20:32:04 +0200,2015-01-09 02:31:24 +0100
188.239.193.128,"",UA,"","",,false,0.97,2015-10-22 20:32:12 +0200,2015-01-09 02:35:25 +0100
217.20.174.41,zdravo-gw.cs-nval.kv.wnet.ua.,UA,"","",,false,1.0,2015-10-22 20:32:52 +0200,2015-01-09 02:52:22 +0100
77.222.134.115,"",UA,"",dnsmasq-2.45,,true,1.0,2015-10-22 20:32:54 +0200,2015-01-09 02:53:45 +0100
91.204.123.130,kik-home.go2host.info.,UA,"",dnsmasq-2.40,,false,0.99,2015-10-22 20:32:59 +0200,2015-01-09 02:56:22 +0100
109.86.213.135,135.213.86.109.triolan.net.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.62,2015-10-22 20:33:06 +0200,2015-01-09 02:59:27 +0100
194.44.127.201,"",UA,"","",,false,0.96,2015-10-22 20:33:29 +0200,2015-01-09 03:11:06 +0100
178.136.237.204,178-136-237-204.dynamic.vega-ua.net.,UA,Lviv,"",,true,1.0,2015-10-22 20:34:07 +0200,2015-01-09 03:29:10 +0100
194.150.233.154,"",UA,"","",,false,1.0,2015-10-22 20:34:23 +0200,2015-01-09 03:34:41 +0100
193.151.240.79,park.status.ks.ua.,UA,Kherson,"",,false,1.0,2015-10-22 20:34:47 +0200,2015-01-09 03:44:15 +0100
194.44.175.252,"",UA,Ternopil,"",,false,0.96,2015-10-22 20:34:47 +0200,2015-01-09 03:45:16 +0100
194.44.123.120,"",UA,Lviv,dnsmasq-2.47,,false,0.99,2015-10-22 20:35:33 +0200,2015-01-09 04:05:23 +0100
91.218.74.41,91.218.74.41.intraffic.com.ua.,UA,"","",,false,0.99,2015-10-22 20:35:39 +0200,2015-01-09 04:08:10 +0100
82.207.110.11,11-110-207-82.ip.ukrtel.net.,UA,"",dnsmasq-2.55,,true,1.0,2015-10-22 20:35:45 +0200,2015-01-09 04:11:36 +0100
195.189.249.178,"",UA,"","",,false,0.85,2015-10-22 20:35:58 +0200,2015-01-09 04:19:37 +0100
109.86.213.225,225.213.86.109.triolan.net.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.8,2015-10-22 20:36:07 +0200,2015-01-09 04:24:54 +0100
46.162.21.33,"",UA,"","",,false,0.95,2015-10-22 20:36:38 +0200,2015-01-09 04:38:10 +0100
194.44.127.204,"",UA,"","",,false,0.95,2015-10-22 20:36:41 +0200,2015-01-09 04:39:09 +0100
194.44.216.97,"",UA,"","",,false,1.0,2015-10-22 20:36:43 +0200,2015-01-09 04:40:37 +0100
194.44.221.10,"",UA,"","",,false,1.0,2015-10-22 20:36:51 +0200,2015-01-09 04:44:16 +0100
193.200.69.242,"",UA,"","",,false,1.0,2015-10-22 20:37:02 +0200,2015-01-09 04:46:49 +0100
178.151.34.205,205.34.151.178.triolan.net.,UA,"","",,false,0.96,2015-10-22 20:37:07 +0200,2015-01-09 04:49:44 +0100
194.44.63.234,"",UA,"","",,false,0.95,2015-10-22 20:37:37 +0200,2015-01-09 05:06:08 +0100
109.122.62.126,109.122.62.126.static.uch.net.,UA,"","",,false,0.86,2015-10-22 20:37:47 +0200,2015-01-09 05:11:44 +0100
194.44.63.228,"",UA,"","",,false,1.0,2015-10-22 20:37:58 +0200,2015-01-09 05:17:50 +0100
46.175.21.147,UNUSED.imc-ua.net.,UA,"","",,false,1.0,2015-10-22 20:38:08 +0200,2015-01-09 05:21:34 +0100
31.129.94.159,ip-31-94-159.dnepro.net.,UA,"",dnsmasq-2.15,,false,1.0,2015-10-22 20:38:25 +0200,2015-01-09 05:28:54 +0100
194.44.63.249,"",UA,"","",,false,0.99,2015-10-22 20:38:25 +0200,2015-01-09 05:29:18 +0100
194.44.63.251,"",UA,"","",,false,0.53,2015-10-22 20:38:37 +0200,2015-01-09 05:36:26 +0100
194.44.216.107,"",UA,"","",,false,1.0,2015-10-22 20:38:48 +0200,2015-01-09 05:41:51 +0100
194.79.63.78,194.79.63.78.alchevsk.net.,UA,"","",,false,1.0,2015-10-22 20:38:58 +0200,2015-01-09 05:45:47 +0100
194.79.63.134,194.79.63.134.alchevsk.net.,UA,"","",,false,1.0,2015-10-22 20:39:00 +0200,2015-01-09 05:47:18 +0100
194.44.63.230,"",UA,"","",,false,1.0,2015-10-22 20:39:02 +0200,2015-01-09 05:47:20 +0100
46.219.66.66,46.219.66.66.freenet.com.ua.,UA,"","",,true,0.97,2015-10-22 20:39:19 +0200,2015-01-09 05:55:16 +0100
194.79.63.110,194.79.63.110.alchevsk.net.,UA,"","",,false,0.99,2015-10-22 20:39:34 +0200,2015-01-09 06:00:51 +0100
93.183.237.26,"",UA,"",VAX/VMS DNS server version 0.3alpha,,false,0.77,2015-10-22 20:39:34 +0200,2015-01-09 06:00:56 +0100
194.44.127.203,"",UA,"","",,false,0.96,2015-10-22 20:39:50 +0200,2015-01-09 06:07:52 +0100
194.44.216.35,"",UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:39:50 +0200,2015-01-09 06:08:01 +0100
194.79.63.226,interprom.lg.ua.,UA,"","",,false,0.97,2015-10-22 20:39:50 +0200,2015-01-09 06:08:01 +0100
93.77.238.186,static.te.volia.net.,UA,Ternopol'skiy Rayon,dnsmasq-2.59,,false,1.0,2015-10-22 20:39:56 +0200,2015-01-09 06:10:27 +0100
31.129.94.133,ip-31-94-133.dnepro.net.,UA,"",unbound 1.4.7,,false,1.0,2015-10-22 20:40:16 +0200,2015-01-09 06:20:58 +0100
91.200.114.177,ip-91-200-114-177.network.lviv.ua.,UA,"","",,false,0.97,2015-10-22 20:40:23 +0200,2015-01-09 06:23:40 +0100
194.44.127.202,radius.ber.te.ua.,UA,"","",,false,0.96,2015-10-22 20:40:22 +0200,2015-01-09 06:23:48 +0100
193.200.69.209,"",UA,"","",,false,1.0,2015-10-22 20:40:23 +0200,2015-01-09 06:25:23 +0100
91.210.250.40,spectrweb.corbina.com.ua.,UA,"",Our DNS Server,,true,1.0,2015-10-22 20:40:35 +0200,2015-01-09 06:31:34 +0100
194.44.69.106,"",UA,"","",,false,0.95,2015-10-22 20:40:44 +0200,2015-01-09 06:34:16 +0100
194.44.63.225,"",UA,"","",,false,0.96,2015-10-22 20:40:52 +0200,2015-01-09 06:39:25 +0100
78.26.138.134,"",UA,"","",,false,1.0,2015-10-22 20:40:54 +0200,2015-01-09 06:40:42 +0100
109.86.27.24,24.27.86.109.triolan.net.,UA,"",dnsmasq-2.40,,true,1.0,2015-10-22 20:41:13 +0200,2015-01-09 06:52:45 +0100
195.138.87.158,VAGEN.TeNeT.Odessa.UA.,UA,"","",,false,0.99,2015-10-22 20:41:16 +0200,2015-01-09 06:53:44 +0100
91.217.67.92,"",UA,"","",,false,0.94,2015-10-22 20:41:20 +0200,2015-01-09 06:55:44 +0100
91.200.114.232,ip-91-200-114-232.network.lviv.ua.,UA,"","",,false,0.85,2015-10-22 20:41:26 +0200,2015-01-09 06:59:21 +0100
195.5.125.5,cacti.luga.net.ua.,UA,"",9.7.6-P2,,false,1.0,2015-10-22 20:41:27 +0200,2015-01-09 06:59:21 +0100
109.95.50.49,"",UA,"","",,false,0.86,2015-10-22 20:41:38 +0200,2015-01-09 07:04:55 +0100
212.22.201.39,212.22.201.39.freenet.com.ua.,UA,"","",,false,0.96,2015-10-22 20:42:07 +0200,2015-01-09 07:19:23 +0100
193.200.69.233,"",UA,"","",,false,1.0,2015-10-22 20:42:33 +0200,2015-01-09 07:29:12 +0100
5.58.82.55,host-5-58-82-55.la.net.ua.,UA,"","",,false,1.0,2015-10-22 20:42:34 +0200,2015-01-09 07:29:47 +0100
91.200.114.167,ip-91-200-114-167.network.lviv.ua.,UA,"","",,false,0.96,2015-10-22 20:42:52 +0200,2015-01-09 07:35:28 +0100
212.82.195.146,ns.f1center.ua.,UA,"","",,false,0.85,2015-10-22 20:42:55 +0200,2015-01-09 07:36:55 +0100
195.88.124.214,"",UA,Kharkiv,"",,false,1.0,2015-10-22 20:42:59 +0200,2015-01-09 07:40:10 +0100
31.41.95.51,"",UA,"","",,false,1.0,2015-10-22 20:43:02 +0200,2015-01-09 07:43:05 +0100
212.2.149.208,"",UA,"",9.8.4-rpz2+rl005.12-P1,,false,0.95,2015-10-22 20:43:16 +0200,2015-01-09 07:49:12 +0100
77.120.125.248,win.hostpark.com.ua.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 20:43:31 +0200,2015-01-09 07:58:03 +0100
46.219.90.6,46.219.90.6.freenet.com.ua.,UA,"","",,false,0.97,2015-10-22 20:43:35 +0200,2015-01-09 08:00:05 +0100
195.138.87.130,OSSM.TeNeT.Odessa.UA.,UA,"","",,false,0.94,2015-10-22 20:43:41 +0200,2015-01-09 08:02:13 +0100
195.189.215.250,ns.km.if.ua.,UA,"",9.3.5-P2,,false,0.99,2015-10-22 20:43:45 +0200,2015-01-09 08:03:14 +0100
31.41.95.46,"",UA,"","",,true,1.0,2015-10-22 20:43:46 +0200,2015-01-09 08:03:45 +0100
195.191.169.190,"",UA,"","",,false,0.75,2015-10-22 20:44:04 +0200,2015-01-09 08:12:04 +0100
109.95.50.2,"",UA,"","",,false,1.0,2015-10-22 20:44:08 +0200,2015-01-09 08:13:12 +0100
195.138.68.227,195-138-68-227.client-ip.tenet.odessa.ua.,UA,"","",,false,0.97,2015-10-22 20:44:11 +0200,2015-01-09 08:15:04 +0100
213.111.197.143,143.197-pool.nikopol.net.,UA,"","",,false,1.0,2015-10-22 20:44:12 +0200,2015-01-09 08:16:14 +0100
178.150.133.190,190.133.150.178.triolan.net.,UA,"","",,false,0.99,2015-10-22 20:44:28 +0200,2015-01-09 08:21:30 +0100
194.44.94.17,"",UA,"","",,false,1.0,2015-10-22 20:44:28 +0200,2015-01-09 08:21:30 +0100
195.138.87.137,195-138-87-137.broadband.tenet.odessa.ua.,UA,"","",,false,0.92,2015-10-22 20:44:52 +0200,2015-01-09 08:33:11 +0100
195.54.42.96,96.42.54.195.simstar.net.,UA,Simferopol,"",,false,0.92,2015-10-22 20:44:57 +0200,2015-01-09 08:35:07 +0100
195.138.68.166,195-138-68-166.client-ip.tenet.odessa.ua.,UA,"","",,false,0.8,2015-10-22 20:45:19 +0200,2015-01-09 08:46:22 +0100
109.87.49.250,250.49.87.109.triolan.net.,UA,"",dnsmasq-2.40,,true,0.99,2015-10-22 20:45:29 +0200,2015-01-09 08:51:08 +0100
5.105.228.176,5-105-228-176.mytrinity.com.ua.,UA,Mariupol,"",,false,1.0,2015-10-22 20:45:38 +0200,2015-01-09 08:56:27 +0100
194.44.93.187,"",UA,"","",,false,0.8,2015-10-22 20:45:38 +0200,2015-01-09 08:56:49 +0100
93.178.236.214,93-178-236-214.static.vega-ua.net.,UA,"",dnsmasq-2.45,,false,0.97,2015-10-22 20:45:54 +0200,2015-01-09 09:02:38 +0100
195.138.68.103,transferri.tenet.odessa.ua.,UA,"","",,false,0.67,2015-10-22 20:46:45 +0200,2015-01-09 09:24:15 +0100
195.88.42.115,"",UA,"","",,false,0.99,2015-10-22 20:46:48 +0200,2015-01-09 09:25:45 +0100
77.52.179.16,"",UA,"","",,false,0.99,2015-10-22 20:46:55 +0200,2015-01-09 09:27:28 +0100
31.134.209.14,31-134-209-14.city-net.net.ua.,UA,"","",,false,1.0,2015-10-22 20:46:54 +0200,2015-01-09 09:28:24 +0100
31.134.209.16,31-134-209-16.city-net.net.ua.,UA,"","",,false,0.97,2015-10-22 20:46:57 +0200,2015-01-09 09:29:57 +0100
195.88.42.235,"",UA,"","",,false,0.99,2015-10-22 20:47:05 +0200,2015-01-09 09:34:10 +0100
5.58.10.48,host-5-58-10-48.la.net.ua.,UA,Ternopil,"",,false,1.0,2015-10-22 20:47:05 +0200,2015-01-09 09:34:30 +0100
195.54.43.5,5.43.54.195.simstar.net.,UA,"",9.7.3,,false,0.96,2015-10-22 20:47:10 +0200,2015-01-09 09:37:04 +0100
31.134.209.18,31-134-209-18.city-net.net.ua.,UA,"","",,false,0.97,2015-10-22 20:47:13 +0200,2015-01-09 09:38:18 +0100
194.44.246.254,"",UA,"","",,false,0.96,2015-10-22 20:47:34 +0200,2015-01-09 09:47:59 +0100
194.44.94.10,"",UA,"","",,false,1.0,2015-10-22 20:47:47 +0200,2015-01-09 09:54:21 +0100
194.44.94.11,"",UA,"","",,false,0.99,2015-10-22 20:47:51 +0200,2015-01-09 09:55:48 +0100
176.104.171.10,"",UA,"","",,false,0.97,2015-10-22 20:47:55 +0200,2015-01-09 09:58:10 +0100
5.58.10.4,host-5-58-10-4.la.net.ua.,UA,Ternopil,"",,false,1.0,2015-10-22 20:48:10 +0200,2015-01-09 10:04:45 +0100
81.163.112.6,ns.tkplazma.com.ua.,UA,"",my DNS,,false,1.0,2015-10-22 20:48:37 +0200,2015-01-09 10:17:34 +0100
193.150.29.19,"",UA,"","",,false,0.97,2015-10-22 20:48:54 +0200,2015-01-09 10:26:13 +0100
94.153.234.6,94-153-234-6-dp.ip.kyivstar.net.,UA,"","",,false,0.84,2015-10-22 20:48:59 +0200,2015-01-09 10:27:29 +0100
31.134.209.8,31-134-209-8.city-net.net.ua.,UA,"","",,false,0.97,2015-10-22 20:49:05 +0200,2015-01-09 10:28:48 +0100
77.52.181.218,"",UA,Kiev,dnsmasq-2.47,,false,0.97,2015-10-22 20:49:05 +0200,2015-01-09 10:29:59 +0100
93.79.84.165,93-79-84-165.sumy.volia.net.,UA,Sumy,ServFail,,false,1.0,2015-10-22 20:49:11 +0200,2015-01-09 10:33:01 +0100
195.200.245.249,"",UA,"","",,false,1.0,2015-10-22 20:49:13 +0200,2015-01-09 10:33:05 +0100
77.222.137.73,mail.icd.kiev.ua.,UA,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.97,2015-10-22 20:49:33 +0200,2015-01-09 10:40:32 +0100
109.104.170.146,ppp-109-104-170-146.wildpark.net.,UA,Mykolayiv,"",,false,1.0,2015-10-22 20:49:43 +0200,2015-01-09 10:46:14 +0100
195.191.168.73,"",UA,"","",,false,0.56,2015-10-22 20:49:54 +0200,2015-01-09 10:51:46 +0100
178.136.82.15,178-136-82-15.static.vega-ua.net.,UA,"","",,false,1.0,2015-10-22 20:49:56 +0200,2015-01-09 10:53:04 +0100
195.54.43.44,44.43.54.195.simstar.net.,UA,"","",,false,0.99,2015-10-22 20:50:07 +0200,2015-01-09 10:57:41 +0100
109.87.28.193,193.28.87.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 20:50:10 +0200,2015-01-09 10:58:18 +0100
91.209.24.142,ip-91-209-24-142.lmnet.cv.ua.,UA,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-22 20:50:40 +0200,2015-01-09 11:14:03 +0100
91.199.93.2,"",UA,"",dnsmasq-2.49,,true,1.0,2015-10-22 20:50:46 +0200,2015-01-09 11:15:40 +0100
91.210.251.253,"",UA,"","",,false,0.54,2015-10-22 20:51:00 +0200,2015-01-09 11:22:05 +0100
134.249.169.149,134-249-169-149-gprs.kyivstar.net.,UA,"","",,false,1.0,2015-10-22 20:51:05 +0200,2015-01-09 11:25:03 +0100
195.24.152.166,152-166.trifle.net.,UA,"","",,false,1.0,2015-10-22 20:51:14 +0200,2015-01-09 11:28:17 +0100
194.44.246.194,mail.sc.net.ua.,UA,"","",,false,1.0,2015-10-22 20:51:18 +0200,2015-01-09 11:29:52 +0100
134.249.169.146,134-249-169-146-gprs.kyivstar.net.,UA,"","",,false,1.0,2015-10-22 20:51:18 +0200,2015-01-09 11:30:06 +0100
77.52.183.142,"",UA,Kiev,"",,false,0.99,2015-10-22 20:51:20 +0200,2015-01-09 11:30:54 +0100
212.26.131.195,sn1.ccu.gov.ua.,UA,Kiev,9.4.2,,false,1.0,2015-10-22 20:51:36 +0200,2015-01-09 11:39:06 +0100
217.27.145.130,ns.aviso.ua.,UA,"","",,false,0.97,2015-10-22 20:51:37 +0200,2015-01-09 11:39:49 +0100
93.157.14.98,bio1-colo.unikon-ua.net.,UA,"","",,true,1.0,2015-10-22 20:51:37 +0200,2015-01-09 11:40:27 +0100
78.31.178.249,ip178-249.telenet.dn.ua.,UA,"","",,false,1.0,2015-10-22 20:51:38 +0200,2015-01-09 11:40:57 +0100
93.73.15.90,examless.physics.volia.net.,UA,Kiev,"",,false,1.0,2015-10-22 20:51:44 +0200,2015-01-09 11:44:48 +0100
109.87.28.110,110.28.87.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 20:51:47 +0200,2015-01-09 11:47:20 +0100
195.191.168.81,"",UA,"","",,false,0.63,2015-10-22 20:52:28 +0200,2015-01-09 12:08:20 +0100
5.105.143.13,5-105-143-13.mytrinity.com.ua.,UA,Mariupol,"",,false,0.92,2015-10-22 20:52:31 +0200,2015-01-09 12:09:32 +0100
134.249.169.151,134-249-169-151-gprs.kyivstar.net.,UA,"","",,false,1.0,2015-10-22 20:52:37 +0200,2015-01-09 12:13:27 +0100
82.207.108.72,72-108-207-82.ip.ukrtel.net.,UA,"","",,false,1.0,2015-10-22 20:52:40 +0200,2015-01-09 12:13:44 +0100
195.191.168.97,"",UA,"","",,false,0.56,2015-10-22 20:52:40 +0200,2015-01-09 12:13:59 +0100
176.108.2.9,h-176-108-2-9.ktv.net.ua.,UA,"","",,false,1.0,2015-10-22 20:53:26 +0200,2015-01-09 12:35:05 +0100
95.215.40.135,135-040-215-095.tanaid.net.ua.,UA,"","",,false,1.0,2015-10-22 20:53:42 +0200,2015-01-09 12:41:40 +0100
213.111.120.230,unused-213.111.120.230.bilink.ua.,UA,"","",,false,0.71,2015-10-22 20:53:53 +0200,2015-01-09 12:45:55 +0100
176.103.215.39,dyn-pool-215-39.online.dn.ua.,UA,Donetsk,"",,false,1.0,2015-10-22 20:54:09 +0200,2015-01-09 12:52:04 +0100
195.191.168.34,195.191.168.34.sim.if.ua.,UA,"",dnsmasq-2.40,,true,0.99,2015-10-22 20:54:10 +0200,2015-01-09 12:53:22 +0100
194.44.153.155,"",UA,"","",,false,0.99,2015-10-22 20:54:44 +0200,2015-01-09 13:07:25 +0100
93.178.208.131,208-131.pppoe.mp.farlep.net.,UA,Mariupol,dnsmasq-2.45,,false,0.47,2015-10-22 20:55:06 +0200,2015-01-09 13:18:49 +0100
82.207.108.126,126-108-207-82.ip.ukrtel.net.,UA,"",0.000077777,,false,0.99,2015-10-22 20:55:11 +0200,2015-01-09 13:20:12 +0100
159.224.138.168,168.138.224.159.triolan.net.,UA,"","",,false,0.99,2015-10-22 20:55:25 +0200,2015-01-09 13:25:17 +0100
195.191.168.25,195.191.168.25.sim.if.ua.,UA,"","",,false,0.57,2015-10-22 20:55:53 +0200,2015-01-09 13:38:34 +0100
178.150.70.127,127.70.150.178.triolan.net.,UA,"","",,false,1.0,2015-10-22 20:56:14 +0200,2015-01-09 13:46:55 +0100
91.237.126.169,"",UA,"",dnsmasq-2.68,,false,0.96,2015-10-22 20:56:18 +0200,2015-01-09 13:48:57 +0100
77.120.106.158,158.106.120.77.colo.static.dc.volia.com.,UA,"",dnsmasq-2.55,,false,0.97,2015-10-22 20:56:31 +0200,2015-01-09 13:53:46 +0100
93.73.7.205,objectless.motel.volia.net.,UA,"",dnsmasq-2.40,,true,0.72,2015-10-22 20:56:31 +0200,2015-01-09 13:53:49 +0100
83.170.208.229,volovik.dp.sovam.net.ua.,UA,"",x.x.x,,false,0.8,2015-10-22 20:56:32 +0200,2015-01-09 13:54:29 +0100
195.191.168.17,195.191.168.17.sim.if.ua.,UA,"","",,false,0.57,2015-10-22 20:56:36 +0200,2015-01-09 13:56:04 +0100
109.104.164.3,ppp-109-104-164-3.wildpark.net.,UA,Mykolayiv,"",,false,1.0,2015-10-22 20:56:37 +0200,2015-01-09 13:56:34 +0100
46.150.126.134,134.kriaton.donapex.net.,UA,"","",,false,0.96,2015-10-22 20:56:42 +0200,2015-01-09 13:57:51 +0100
93.178.208.137,208-137.pppoe.mp.farlep.net.,UA,Mariupol,"",,true,1.0,2015-10-22 20:56:46 +0200,2015-01-09 13:59:28 +0100
193.105.7.230,mail.kstuca.kharkov.ua.,UA,Kharkiv,"",,false,0.97,2015-10-22 20:56:57 +0200,2015-01-09 14:05:28 +0100
109.251.72.159,109.251.72.159.freenet.com.ua.,UA,"","",,false,0.54,2015-10-22 20:56:59 +0200,2015-01-09 14:06:11 +0100
80.245.118.226,ip226-118.245.80.crimea.com.,UA,Simferopol,"",,false,0.84,2015-10-22 20:57:10 +0200,2015-01-09 14:19:22 +0100
109.237.90.86,86-90-237-109.triacom.ua.,UA,"","",,false,0.51,2015-10-22 20:57:32 +0200,2015-01-09 14:48:00 +0100
134.249.144.212,134-249-144-212-gprs.kyivstar.net.,UA,"","",,false,1.0,2015-10-22 20:57:46 +0200,2015-01-09 15:07:45 +0100
94.231.178.74,"",UA,"","",,false,0.97,2015-10-22 20:58:20 +0200,2015-01-09 15:36:33 +0100
94.153.179.122,94-153-179-122-gprs.kyivstar.net.,UA,"","",,false,0.99,2015-10-22 20:58:38 +0200,2015-01-09 15:54:22 +0100
195.138.75.55,195-138-75-55.broadband.tenet.odessa.ua.,UA,"","",,false,0.97,2015-10-22 20:58:40 +0200,2015-01-09 15:56:58 +0100
46.201.243.74,74-243-201-46.pool.ukrtel.net.,UA,"","",,false,0.99,2015-10-22 20:58:42 +0200,2015-01-09 15:58:22 +0100
91.240.143.193,"",UA,"","",,false,0.51,2015-10-22 20:58:46 +0200,2015-01-09 16:01:36 +0100
82.207.123.110,110-123-207-82.ip.ukrtel.net.,UA,"","",,false,0.97,2015-10-22 20:59:07 +0200,2015-01-09 16:17:44 +0100
109.200.158.227,ip227-158.200.109.crimea.com.,UA,Simferopol,"",,false,1.0,2015-10-22 20:59:08 +0200,2015-01-09 16:17:44 +0100
195.58.240.151,195-58-240-151.skif.net.,UA,"","",,false,0.97,2015-10-22 20:59:24 +0200,2015-01-09 16:30:36 +0100
